subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
16	45	0	1613	29	0	2	1	300	2	3	4737889	4738194	1	2	1	1	4738590	396	0	0	0
16	45	0	1614	30	0	2	1	110	4	1	4741222	4741337	2	1	0	0	4742073	736	0	0	0
16	45	0	1615	31	0	2	1	110	2	3	4744354	4744469	1	2	1	1	4745474	1005	0	0	0
16	45	0	1616	32	0	2	1	-50	3	1	4747486	4747541	2	1	1	0	4748218	677	0	0	0
16	45	0	1617	33	0	2	1	-300	1	4	4750569	4750874	2	1	0	1	4751354	480	0	0	0
16	45	0	1618	34	0	2	1	50	2	3	4753901	4753956	2	1	2	6	4754863	907	0	0	0
16	45	0	1619	35	0	2	1	-110	1	4	4756983	4757098	2	1	0	1	4758200	1102	0	0	0
16	45	0	1620	36	0	2	1	300	4	3	4760116	4760421	4	4	1	1	4760872	451	0	0	0
16	45	0	1585	37	1	2	1	110	4	3	4763448	4763563	2	1	2	6	4765118	1555	0	0	0
16	45	0	1587	38	1	2	1	-300	3	1	4766580	4766885	3	3	0	1	4767219	334	0	0	0
16	45	0	1588	39	1	2	1	-110	3	2	4769912	4770027	3	3	0	1	4770621	594	0	0	0
16	45	0	1618	40	1	2	1	50	2	3	4773045	4773100	1	2	1	1	4773627	527	0	0	0
16	45	0	1585	41	2	2	1	110	4	3	4776127	4776242	4	4	1	1	4776713	471	0	0	0
16	46	0	1621	1	0	2	1	110	2	3	4787407	4787522	1	2	2	7	4787957	435	0	0	0
16	46	0	1622	2	0	2	1	300	4	1	4790539	4790844	4	4	1	1	4791224	380	0	0	0
16	46	0	1623	3	0	2	1	300	2	1	4793854	4794159	1	2	1	1	4794456	297	0	0	0
16	46	0	1624	4	0	2	1	300	2	3	4797170	4797475	1	2	1	1	4797877	402	0	0	0
16	46	0	1625	5	0	2	1	110	1	3	4800485	4800600	2	1	1	1	4801104	504	0	0	0
16	46	0	1626	6	0	2	1	-110	4	2	4803618	4803733	4	4	0	1	4804174	441	0	0	0
16	46	0	1627	7	0	2	1	50	4	3	4806751	4806806	3	3	0	0	4807277	471	0	0	0
16	46	0	1628	8	0	2	1	-300	3	4	4809833	4810138	3	3	0	1	4810408	270	0	0	0
16	46	0	1629	9	0	2	1	50	2	3	4813165	4813220	1	2	1	1	4813693	473	0	0	0
16	46	0	1630	10	0	2	1	300	1	3	4816248	4816553	3	3	0	0	4817766	1213	0	0	0
16	46	0	1631	11	0	2	1	-300	4	2	4819580	4819885	4	4	0	1	4820279	394	0	0	0
16	46	0	1632	12	0	2	1	110	2	1	4822912	4823027	2	1	0	0	4823850	823	0	0	0
16	46	0	1633	13	0	2	1	110	4	1	4826045	4826160	4	4	1	1	4826638	478	0	0	0
16	46	0	1634	14	0	2	1	-300	3	2	4829177	4829482	3	3	2	3	4829673	191	0	0	0
16	46	0	1635	15	0	2	1	110	2	4	4832509	4832624	1	2	1	1	4833046	422	0	0	0
16	46	0	1636	16	0	2	1	-110	3	1	4835642	4835757	2	1	1	0	4836305	548	0	0	0
16	46	0	1637	17	0	2	1	-50	3	1	4838774	4838829	3	3	0	1	4839716	887	0	0	0
16	46	0	1638	18	0	2	1	-110	1	4	4841856	4841971	2	1	0	1	4842402	431	0	0	0
16	46	0	1639	19	0	2	1	-300	1	4	4844989	4845294	2	1	0	1	4845791	497	0	0	0
16	46	0	1640	20	0	2	1	-110	3	2	4848321	4848436	3	3	0	1	4849056	620	0	0	0
16	46	0	1641	21	0	2	1	50	4	1	4851453	4851508	4	4	1	1	4852140	632	0	0	0
16	46	0	1642	22	0	2	1	-110	1	2	4854536	4854651	2	1	0	1	4855843	1192	0	0	0
16	46	0	1643	23	0	2	1	300	2	4	4857668	4857973	1	2	1	1	4858394	421	0	0	0
16	46	0	1644	24	0	2	1	50	2	1	4861000	4861055	2	1	0	0	4861930	875	0	0	0
16	46	0	1645	25	0	2	1	110	4	3	4864083	4864198	3	3	0	0	4865394	1196	0	0	0
16	46	0	1646	26	0	2	1	50	2	4	4867215	4867270	1	2	1	1	4867967	697	0	0	0
16	46	0	1647	27	0	2	1	-50	3	2	4870297	4870352	3	3	0	1	4870898	546	0	0	0
16	46	0	1648	28	0	2	1	-300	1	2	4873380	4873685	2	1	0	1	4874087	402	0	0	0
16	46	0	1649	29	0	2	1	-50	1	4	4876712	4876767	2	1	0	1	4877432	665	0	0	0
16	46	0	1650	30	0	2	1	50	1	3	4879794	4879849	2	1	1	1	4880511	662	0	0	0
16	46	0	1651	31	0	2	1	-50	3	4	4882877	4882932	3	3	0	1	4883473	541	0	0	0
16	46	0	1652	32	0	2	1	-300	3	1	4885959	4886264	3	3	0	1	4886579	315	0	0	0
16	46	0	1653	33	0	2	1	300	4	3	4889291	4889596	4	4	1	1	4889999	403	0	0	0
16	46	0	1654	34	0	2	1	-110	3	4	4892624	4892739	3	3	0	1	4893153	414	0	0	0
16	46	0	1655	35	0	2	1	-50	1	2	4895756	4895811	2	1	0	1	4896328	517	0	0	0
16	46	0	1656	36	0	2	1	-50	4	2	4898838	4898893	4	4	0	1	4900072	1179	0	0	0
16	46	0	1621	37	1	2	1	110	2	3	4901921	4902036	1	2	1	1	4902755	719	0	0	0
16	47	1	999	1	0	2	2	-1000	3	2	4939759	4940764	1	2	2	5	4941333	569	1	4941333	569
16	47	1	999	2	0	2	2	1000	2	3	4944774	4945779	1	2	1	1	4946497	718	0	0	0
16	47	1	999	3	0	2	2	-1000	1	2	4948786	4949791	2	1	0	1	4950514	723	0	0	0
16	47	1	999	4	0	2	2	1000	2	1	4952804	4953809	1	2	1	1	4954577	768	0	0	0
16	47	1	999	5	0	2	2	1000	2	3	4956817	4957822	1	2	1	1	4958504	682	0	0	0
16	47	0	1657	1	0	2	2	-300	3	1	4965917	4966222	4	3	2	7	4966629	407	0	0	0
16	47	0	1658	2	0	2	2	-50	3	2	4969231	4969286	0	0	2	2	0	0	0	0	0
16	47	0	1659	3	0	2	2	-300	3	4	4972296	4972601	4	3	0	1	4972881	280	0	0	0
16	47	0	1660	4	0	2	2	110	4	3	4975614	4975729	4	3	0	0	4976200	471	0	0	0
16	47	0	1661	5	0	2	2	110	2	3	4978746	4978861	1	2	1	1	4979314	453	0	0	0
16	47	0	1662	6	0	2	2	-50	3	4	4981879	4981934	4	3	0	1	4982367	433	0	0	0
16	47	0	1663	7	0	2	2	-50	1	2	4984961	4985016	2	1	0	1	4985900	884	0	0	0
16	47	0	1664	8	0	2	2	300	2	4	4988043	4988348	1	2	1	1	4988728	380	0	0	0
16	47	0	1665	9	0	2	2	50	2	1	4991376	4991431	1	2	1	1	4992096	665	0	0	0
16	47	0	1666	10	0	2	2	-50	3	1	4994458	4994513	4	3	0	1	4995015	502	0	0	0
16	47	0	1667	11	0	2	2	110	2	4	4997540	4997655	1	2	1	1	4998111	456	0	0	0
16	47	0	1668	12	0	2	2	110	4	1	5000673	5000788	3	4	1	1	5001192	404	0	0	0
16	47	0	1669	13	0	2	2	-110	3	1	5003805	5003920	4	3	0	1	5004277	357	0	0	0
16	47	0	1670	14	0	2	2	50	1	3	5006937	5006992	2	1	1	1	5007520	528	0	0	0
16	47	0	1671	15	0	2	2	50	4	3	5010020	5010075	4	3	0	0	5010503	428	0	0	0
16	47	0	1672	16	0	2	2	-300	3	2	5013102	5013407	4	3	0	1	5013984	577	0	0	0
16	47	0	1673	17	0	2	2	-110	3	4	5016434	5016549	4	3	0	1	5017094	545	0	0	0
16	47	0	1674	18	0	2	2	300	2	1	5019567	5019872	1	2	1	1	5020272	400	0	0	0
16	47	0	1675	19	0	2	2	300	4	1	5022899	5023204	3	4	1	1	5023641	437	0	0	0
16	47	0	1676	20	0	2	2	-110	1	2	5026231	5026346	2	1	0	1	5026913	567	0	0	0
16	47	0	1677	21	0	2	2	-110	4	2	5029357	5029472	1	2	1	0	5029976	504	0	0	0
16	47	0	1678	22	0	2	2	-300	1	2	5032496	5032801	2	1	0	1	5033142	341	0	0	0
16	47	0	1679	23	0	2	2	300	1	3	5035828	5036133	2	1	1	1	5036465	332	0	0	0
16	47	0	1680	24	0	2	2	-110	1	4	5039160	5039275	2	1	0	1	5039721	446	0	0	0
16	47	0	1681	25	0	2	2	110	1	3	5042293	5042408	4	3	0	0	5043304	896	0	0	0
16	47	0	1682	26	0	2	2	-50	1	4	5045425	5045480	3	4	1	0	5046082	602	0	0	0
16	47	0	1683	27	0	2	2	50	2	4	5048507	5048562	1	2	1	1	5048983	421	0	0	0
16	47	0	1684	28	0	2	2	110	2	1	5051590	5051705	1	2	1	1	5052164	459	0	0	0
16	47	0	1685	29	0	2	2	-300	1	4	5054722	5055027	3	4	1	0	5055476	449	0	0	0
16	47	0	1686	30	0	2	2	300	2	3	5058054	5058359	1	2	1	1	5058901	542	0	0	0
16	47	0	1687	31	0	2	2	50	2	3	5061387	5061442	1	2	1	1	5062025	583	0	0	0
16	47	0	1688	32	0	2	2	-110	3	2	5064469	5064584	4	3	0	1	5065033	449	0	0	0
16	47	0	1689	33	0	2	2	-50	4	2	5067601	5067656	1	2	1	0	5068211	555	0	0	0
16	47	0	1690	34	0	2	2	300	4	3	5070684	5070989	1	2	2	5	5071486	497	1	5071486	497
16	47	0	1691	35	0	2	2	-300	4	2	5074016	5074321	3	4	0	1	5074764	443	0	0	0
16	47	0	1692	36	0	2	2	50	4	1	5077348	5077403	3	4	1	1	5078193	790	0	0	0
16	47	0	1657	37	1	2	2	-300	3	1	5080431	5080736	4	3	0	1	5081046	310	0	0	0
16	47	0	1658	38	1	2	2	-50	3	2	5083763	5083818	1	2	1	0	5084355	537	0	0	0
16	47	0	1690	39	1	2	2	300	4	3	5086845	5087150	4	3	0	0	5087585	435	0	0	0
16	48	0	1693	1	0	2	2	110	4	1	5160189	5160304	1	2	2	7	5161230	926	1	5161230	926
16	48	0	1694	2	0	2	2	-50	1	2	5163321	5163376	2	1	0	1	5163930	554	0	0	0
16	48	0	1695	3	0	2	2	-300	3	4	5166386	5166691	4	3	0	1	5167045	354	0	0	0
16	48	0	1696	4	0	2	2	300	2	3	5169700	5170005	1	2	1	1	5170433	428	0	0	0
16	48	0	1697	5	0	2	2	-300	4	2	5173018	5173323	3	4	0	1	5173692	369	0	0	0
16	48	0	1698	6	0	2	2	-300	3	2	5176350	5176655	4	3	0	1	5177030	375	0	0	0
16	48	0	1699	7	0	2	2	-300	1	4	5179682	5179987	2	1	0	1	5180456	469	0	0	0
16	48	0	1700	8	0	2	2	-110	3	4	5183015	5183130	4	3	0	1	5183588	458	0	0	0
16	48	0	1701	9	0	2	2	-110	3	2	5186147	5186262	4	3	0	1	5186785	523	0	0	0
16	48	0	1702	10	0	2	2	-110	1	4	5189279	5189394	2	1	0	1	5190015	621	0	0	0
16	48	0	1703	11	0	2	2	300	2	4	5192412	5192717	1	2	1	1	5193083	366	0	0	0
16	48	0	1704	12	0	2	2	-110	1	2	5195744	5195859	2	1	0	1	5196706	847	0	0	0
16	48	0	1705	13	0	2	2	50	4	3	5198870	5198925	4	3	0	0	5199409	484	0	0	0
16	48	0	1706	14	0	2	2	300	1	3	5201942	5202247	2	1	1	1	5202659	412	0	0	0
16	48	0	1707	15	0	2	2	110	2	4	5205274	5205389	1	2	1	1	5205861	472	0	0	0
16	48	0	1708	16	0	2	2	-110	3	1	5208407	5208522	4	3	0	1	5208937	415	0	0	0
16	48	0	1709	17	0	2	2	50	1	3	5211532	5211587	2	1	1	1	5212149	562	0	0	0
16	48	0	1710	18	0	2	2	110	2	1	5214605	5214720	1	2	1	1	5215137	417	0	0	0
16	48	0	1711	19	0	2	2	50	2	3	5217737	5217792	1	2	1	1	5218389	597	0	0	0
16	48	0	1712	20	0	2	2	-50	3	1	5220819	5220874	4	3	0	1	5221414	540	0	0	0
16	48	0	1713	21	0	2	2	-300	1	2	5223902	5224207	2	1	0	1	5224627	420	0	0	0
16	48	0	1714	22	0	2	2	110	2	3	5227234	5227349	1	2	1	1	5227778	429	0	0	0
16	48	0	1715	23	0	2	2	50	4	1	5230366	5230421	3	4	1	1	5230945	524	0	0	0
16	48	0	1716	24	0	2	2	110	1	3	5233449	5233564	4	3	0	0	5234310	746	0	0	0
16	48	0	1717	25	0	2	2	-50	1	4	5236581	5236636	3	4	1	0	5237387	751	0	0	0
16	48	0	1718	26	0	2	2	110	4	3	5239663	5239778	4	3	0	0	5240773	995	0	0	0
16	48	0	1719	27	0	2	2	-300	3	1	5242789	5243094	4	3	0	1	5243698	604	0	0	0
16	48	0	1720	28	0	2	2	-50	3	4	5246111	5246166	3	4	1	0	5246740	574	0	0	0
16	48	0	1721	29	0	2	2	50	2	4	5249194	5249249	1	2	1	1	5249728	479	0	0	0
16	48	0	1722	30	0	2	2	-50	4	2	5252276	5252331	3	4	0	1	5253276	945	0	0	0
16	48	0	1723	31	0	2	2	300	4	3	5255358	5255663	3	4	1	1	5256048	385	0	0	0
16	48	0	1724	32	0	2	2	-50	3	2	5258691	5258746	4	3	0	1	5259584	838	0	0	0
16	48	0	1725	33	0	2	2	300	4	1	5261773	5262078	3	4	1	1	5262444	366	0	0	0
16	48	0	1726	34	0	2	2	300	2	1	5265105	5265410	1	2	1	1	5265810	400	0	0	0
16	48	0	1727	35	0	2	2	50	2	1	5268438	5268493	2	1	0	0	5269187	694	0	0	0
16	48	0	1728	36	0	2	2	-110	4	2	5271520	5271635	3	4	0	1	5272296	661	0	0	0
16	48	0	1693	37	2	2	2	110	4	1	5274652	5274767	3	4	1	1	5275243	476	0	0	0
16	48	0	1693	38	2	2	2	110	4	1	5277785	5277900	3	4	1	1	5278409	509	0	0	0
