subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
14	43	1	999	1	0	2	2	1000	1	3	5741185	5742190	2	1	1	1	5742659	469	0	0	0
14	43	1	999	2	0	2	2	-1000	3	2	5745201	5746206	3	4	2	3	5746316	110	0	0	0
14	43	1	999	3	0	2	2	-1000	3	1	5750216	5751221	3	4	2	6	5752111	890	0	0	0
14	43	1	999	4	0	2	2	-1000	4	2	5755228	5756233	3	4	0	1	5756937	704	0	0	0
14	43	1	999	5	0	2	2	1000	2	1	5759246	5760251	1	2	1	1	5760764	513	0	0	0
14	43	0	1513	1	0	2	2	-300	3	2	5768643	5768948	4	3	2	7	5769598	650	0	0	0
14	43	0	1514	2	0	2	2	110	4	3	5771958	5772073	3	4	1	1	5773202	1129	0	0	0
14	43	0	1515	3	0	2	2	50	1	3	5775091	5775146	4	3	0	0	5776144	998	0	0	0
14	43	0	1516	4	0	2	2	-110	1	2	5778157	5778272	2	1	0	1	5779854	1582	0	0	0
14	43	0	1517	5	0	2	2	-110	4	2	5781281	5781396	1	2	1	0	5782840	1444	0	0	0
14	43	0	1518	6	0	2	2	300	1	3	5784421	5784726	2	1	1	1	5785305	579	0	0	0
14	43	0	1519	7	0	2	2	110	2	4	5787754	5787869	4	3	2	6	5789656	1787	0	0	0
14	43	0	1520	8	0	2	2	300	2	1	5790886	5791191	1	2	1	1	5791887	696	0	0	0
14	43	0	1521	9	0	2	2	-110	3	4	5794218	5794333	4	3	0	1	5795194	861	0	0	0
14	43	0	1522	10	0	2	2	300	2	4	5797344	5797649	1	2	1	1	5797995	346	0	0	0
14	43	0	1523	11	0	2	2	-50	3	2	5800666	5800721	3	4	2	6	5801700	979	0	0	0
14	43	0	1524	12	0	2	2	-300	1	4	5803748	5804053	2	1	0	1	5804546	493	0	0	0
14	43	0	1525	13	0	2	2	300	4	1	5807081	5807386	3	4	1	1	5807931	545	0	0	0
14	43	0	1526	14	0	2	2	-110	1	4	5810413	5810528	2	1	0	1	5811212	684	0	0	0
14	43	0	1527	15	0	2	2	-300	1	2	5813545	5813850	2	1	0	1	5814576	726	0	0	0
14	43	0	1528	16	0	2	2	300	2	3	5816877	5817182	1	2	1	1	5817566	384	0	0	0
14	43	0	1529	17	0	2	2	50	2	3	5820210	5820265	1	2	1	1	5820899	634	0	0	0
14	43	0	1530	18	0	2	2	300	4	3	5823292	5823597	3	4	1	1	5824285	688	0	0	0
14	43	0	1531	19	0	2	2	-300	4	2	5826624	5826929	3	4	0	1	5827874	945	0	0	0
14	43	0	1532	20	0	2	2	110	2	3	5829957	5830072	1	2	1	1	5830664	592	0	0	0
14	43	0	1533	21	0	2	2	110	2	1	5833089	5833204	2	1	0	0	5834492	1288	0	0	0
14	43	0	1534	22	0	2	2	50	2	1	5836221	5836276	2	1	0	0	5837308	1032	0	0	0
14	43	0	1535	23	0	2	2	50	4	1	5839304	5839359	3	4	1	1	5841246	1887	0	0	0
14	43	0	1536	24	0	2	2	-50	1	4	5842386	5842441	3	4	1	0	5843710	1269	0	0	0
14	43	0	1537	25	0	2	2	50	4	3	5845468	5845523	3	4	1	1	5846276	753	0	0	0
14	43	0	1538	26	0	2	2	-300	3	4	5848551	5848856	3	4	1	0	5849704	848	0	0	0
14	43	0	1539	27	0	2	2	-50	3	4	5851883	5851938	3	4	1	0	5853222	1284	0	0	0
14	43	0	1540	28	0	2	2	-50	3	1	5854965	5855020	4	3	0	1	5856336	1316	0	0	0
14	43	0	1541	29	0	2	2	-110	3	2	5858047	5858162	3	4	2	6	5859131	969	0	0	0
14	43	0	1542	30	0	2	2	-50	4	2	5861180	5861235	3	4	0	1	5862638	1403	0	0	0
14	43	0	1543	31	0	2	2	-110	3	1	5864262	5864377	3	4	2	6	5866264	1887	0	0	0
14	43	0	1544	32	0	2	2	50	2	4	5867394	5867449	1	2	1	1	5868100	651	0	0	0
14	43	0	1545	33	0	2	2	110	1	3	5870477	5870592	2	1	1	1	5871173	581	0	0	0
14	43	0	1546	34	0	2	2	-300	3	1	5873603	5873908	4	3	0	1	5874533	625	0	0	0
14	43	0	1547	35	0	2	2	-50	1	2	5876925	5876980	1	2	1	0	5878623	1643	0	0	0
14	43	0	1548	36	0	2	2	110	4	1	5880007	5880122	2	1	0	0	5881672	1550	0	0	0
14	43	0	1513	37	1	2	2	-300	3	2	5883139	5883444	4	3	0	1	5884209	765	0	0	0
14	43	0	1519	38	1	2	2	110	2	4	5886472	5886587	2	1	2	6	5887972	1385	0	0	0
14	43	0	1523	39	1	2	2	-50	3	2	5889598	5889653	4	3	0	1	5890923	1270	0	0	0
14	43	0	1541	40	1	2	2	-110	3	2	5892670	5892785	4	3	0	1	5893477	692	0	0	0
14	43	0	1543	41	1	2	2	-110	3	1	5895802	5895917	4	3	0	1	5897753	1836	0	0	0
14	43	0	1519	42	2	2	2	110	2	4	5898934	5899049	1	2	1	1	5899717	668	0	0	0
14	44	0	1549	1	0	2	2	300	4	1	5909514	5909819	3	4	2	7	5910295	476	0	0	0
14	44	0	1550	2	0	2	2	50	2	1	5912828	5912883	1	2	1	1	5913699	816	0	0	0
14	44	0	1551	3	0	2	2	300	2	3	5915895	5916200	2	1	2	6	5917136	936	0	0	0
14	44	0	1552	4	0	2	2	-110	4	2	5919210	5919325	3	4	0	1	5920087	762	0	0	0
14	44	0	1553	5	0	2	2	50	1	3	5922343	5922398	2	1	1	1	5923069	671	0	0	0
14	44	0	1554	6	0	2	2	-50	3	2	5925426	5925481	1	2	1	0	5926297	816	0	0	0
14	44	0	1555	7	0	2	2	-110	3	1	5928508	5928623	2	1	1	0	5930056	1433	0	0	0
14	44	0	1556	8	0	2	2	50	2	3	5931640	5931695	1	2	1	1	5932485	790	0	0	0
14	44	0	1557	9	0	2	2	-110	3	4	5934723	5934838	4	3	0	1	5935521	683	0	0	0
14	44	0	1558	10	0	2	2	-300	3	2	5937855	5938160	4	3	0	1	5938928	768	0	0	0
14	44	0	1559	11	0	2	2	50	4	3	5941187	5941242	3	4	1	1	5942366	1124	0	0	0
14	44	0	1560	12	0	2	2	-50	1	4	5944270	5944325	3	4	1	0	5945451	1126	0	0	0
14	44	0	1561	13	0	2	2	110	1	3	5947352	5947467	2	1	1	1	5948493	1026	0	0	0
14	44	0	1562	14	0	2	2	300	2	4	5950484	5950789	1	2	1	1	5951273	484	0	0	0
14	44	0	1563	15	0	2	2	110	4	3	5953816	5953931	3	4	1	1	5954594	663	0	0	0
14	44	0	1564	16	0	2	2	-50	4	2	5956949	5957004	1	2	1	0	5958468	1464	0	0	0
14	44	0	1565	17	0	2	2	110	2	3	5960031	5960146	1	2	1	1	5960691	545	0	0	0
14	44	0	1566	18	0	2	2	110	2	4	5963163	5963278	1	2	1	1	5964183	905	0	0	0
14	44	0	1567	19	0	2	2	-300	1	2	5966296	5966601	2	1	0	1	5967060	459	0	0	0
14	44	0	1568	20	0	2	2	300	2	1	5969628	5969933	1	2	1	1	5970384	451	0	0	0
14	44	0	1569	21	0	2	2	-110	1	4	5972960	5973075	2	1	0	1	5973937	862	0	0	0
14	44	0	1570	22	0	2	2	110	4	1	5976093	5976208	3	4	1	1	5976812	604	0	0	0
14	44	0	1571	23	0	2	2	300	1	3	5979218	5979523	2	1	1	1	5980136	613	0	0	0
14	44	0	1572	24	0	2	2	-110	1	2	5982540	5982655	2	1	0	1	5983659	1004	0	0	0
14	44	0	1573	25	0	2	2	-50	1	2	5985673	5985728	2	1	0	1	5986792	1064	0	0	0
14	44	0	1574	26	0	2	2	-300	1	4	5988755	5989060	2	1	0	1	5989520	460	0	0	0
14	44	0	1575	27	0	2	2	110	2	1	5992087	5992202	1	2	1	1	5992960	758	0	0	0
14	44	0	1576	28	0	2	2	-300	4	2	5995220	5995525	3	4	0	1	5996191	666	0	0	0
14	44	0	1577	29	0	2	2	-300	3	1	5998552	5998857	4	3	0	1	5999552	695	0	0	0
14	44	0	1578	30	0	2	2	-50	3	4	6001884	6001939	4	3	0	1	6002723	784	0	0	0
14	44	0	1579	31	0	2	2	-110	3	2	6004967	6005082	4	3	0	1	6005826	744	0	0	0
14	44	0	1580	32	0	2	2	50	4	1	6008099	6008154	4	3	2	6	6008906	752	0	0	0
14	44	0	1581	33	0	2	2	300	4	3	6011181	6011486	3	4	1	1	6012198	712	0	0	0
14	44	0	1582	34	0	2	2	50	2	4	6014513	6014568	3	4	0	0	6015793	1225	0	0	0
14	44	0	1583	35	0	2	2	-50	3	1	6017596	6017651	2	1	1	0	6018989	1338	0	0	0
14	44	0	1584	36	0	2	2	-300	3	4	6020678	6020983	4	3	0	1	6021744	761	0	0	0
14	44	0	1549	37	1	2	2	300	4	1	6024010	6024315	3	4	1	1	6024955	640	0	0	0
14	44	0	1551	38	1	2	2	300	2	3	6027343	6027648	1	2	1	1	6028041	393	0	0	0
14	44	0	1580	39	1	2	2	50	4	1	6030675	6030730	2	1	0	0	6031637	907	0	0	0
14	45	1	999	1	0	1	1	1000	4	3	6086690	6087695	3	3	0	0	6088579	884	0	0	0
14	45	1	999	2	0	1	1	-1000	3	2	6091705	6092710	3	3	2	5	6093490	780	3	6093490	780
14	45	1	999	3	0	1	1	-1000	3	1	6096718	6097723	3	3	0	1	6098353	630	0	0	0
14	45	1	999	4	0	1	1	-1000	1	2	6100736	6101741	1	1	0	1	6102179	438	0	0	0
14	45	1	999	5	0	1	1	-1000	3	4	6104748	6105753	3	3	0	1	6106241	488	0	0	0
14	45	0	1585	1	0	1	1	-300	1	4	6114881	6115186	1	1	2	7	6115704	518	0	0	0
14	45	0	1586	2	0	1	1	50	2	3	6118195	6118250	2	2	1	1	6118747	497	0	0	0
14	45	0	1587	3	0	1	1	-50	3	2	6121260	6121315	2	2	1	0	6122278	963	0	0	0
14	45	0	1588	4	0	1	1	-110	4	2	6124328	6124443	4	4	0	1	6125450	1007	0	0	0
14	45	0	1589	5	0	1	1	-110	1	4	6127460	6127575	4	4	1	0	6128900	1325	0	0	0
14	45	0	1590	6	0	1	1	-50	3	4	6130593	6130648	4	4	1	0	6131773	1125	0	0	0
14	45	0	1591	7	0	1	1	300	4	1	6133675	6133980	4	4	1	1	6134456	476	0	0	0
14	45	0	1592	8	0	1	1	50	4	1	6137007	6137062	1	1	0	0	6137763	701	0	0	0
14	45	0	1593	9	0	1	1	-300	3	1	6140089	6140394	3	3	0	1	6141160	766	0	0	0
14	45	0	1594	10	0	1	1	110	2	4	6143422	6143537	2	2	1	1	6144007	470	0	0	0
14	45	0	1595	11	0	1	1	-50	1	2	6146554	6146609	1	1	0	1	6147678	1069	0	0	0
14	45	0	1596	12	0	1	1	-50	3	1	6149636	6149691	3	3	0	1	6150470	779	0	0	0
14	45	0	1597	13	0	1	1	-300	3	2	6152719	6153024	3	3	0	1	6154381	1357	0	0	0
14	45	0	1598	14	0	1	1	-300	1	2	6156051	6156356	1	1	0	1	6156695	339	0	0	0
14	45	0	1599	15	0	1	1	300	2	3	6159383	6159688	2	2	1	1	6160087	399	0	0	0
14	45	0	1600	16	0	1	1	-50	4	2	6162715	6162770	2	2	1	0	6163318	548	0	0	0
14	45	0	1601	17	0	1	1	-50	1	4	6165798	6165853	1	1	0	1	6166320	467	0	0	0
14	45	0	1602	18	0	1	1	50	4	3	6168880	6168935	4	4	1	1	6169769	834	0	0	0
14	45	0	1603	19	0	1	1	300	2	1	6171962	6172267	2	2	1	1	6172682	415	0	0	0
14	45	0	1604	20	0	1	1	110	1	3	6175295	6175410	1	1	1	1	6175969	559	0	0	0
14	45	0	1605	21	0	1	1	110	4	3	6178420	6178535	4	4	1	1	6179144	609	0	0	0
14	45	0	1606	22	0	1	1	-110	1	2	6181559	6181674	1	1	0	1	6182631	957	0	0	0
14	45	0	1607	23	0	1	1	300	2	4	6184692	6184997	2	2	1	1	6185394	397	0	0	0
14	45	0	1608	24	0	1	1	300	4	3	6188024	6188329	4	4	1	1	6188710	381	0	0	0
14	45	0	1609	25	0	1	1	50	2	1	6191356	6191411	2	2	1	1	6192324	913	0	0	0
14	45	0	1610	26	0	1	1	-300	3	4	6194439	6194744	3	3	0	1	6195164	420	0	0	0
14	45	0	1611	27	0	1	1	300	1	3	6197771	6198076	1	1	1	1	6198500	424	0	0	0
14	45	0	1612	28	0	1	1	-110	3	4	6201103	6201218	4	4	1	0	6202141	923	0	0	0
14	45	0	1613	29	0	1	1	-110	3	2	6204235	6204350	3	3	0	1	6205070	720	0	0	0
14	45	0	1614	30	0	1	1	-300	4	2	6207368	6207673	4	4	0	1	6207984	311	0	0	0
14	45	0	1615	31	0	1	1	-110	3	1	6210700	6210815	3	3	0	1	6211503	688	0	0	0
14	45	0	1616	32	0	1	1	50	1	3	6213832	6213887	3	3	0	0	6215987	2100	0	0	0
14	45	0	1617	33	0	1	1	110	2	1	6216915	6217030	2	2	1	1	6217785	755	0	0	0
14	45	0	1618	34	0	1	1	110	4	1	6220047	6220162	4	4	1	1	6220794	632	0	0	0
14	45	0	1619	35	0	1	1	110	2	3	6223173	6223288	2	2	1	1	6223719	431	0	0	0
14	45	0	1620	36	0	1	1	50	2	4	6226312	6226367	2	2	1	1	6226895	528	0	0	0
14	45	0	1585	37	1	1	1	-300	1	4	6229394	6229699	1	1	0	1	6230082	383	0	0	0
14	46	0	1621	1	0	1	1	-110	3	4	6240174	6240289	4	4	2	7	6241027	738	0	0	0
14	46	0	1622	2	0	1	1	-50	1	4	6243306	6243361	1	1	0	1	6243893	532	0	0	0
14	46	0	1623	3	0	1	1	-50	3	4	6246370	6246425	4	4	1	0	6246975	550	0	0	0
14	46	0	1624	4	0	1	1	50	2	1	6249437	6249492	2	2	1	1	6250111	619	0	0	0
14	46	0	1625	5	0	1	1	-110	4	2	6252502	6252617	4	4	0	1	6253326	709	0	0	0
14	46	0	1626	6	0	1	1	50	4	1	6255635	6255690	4	4	1	1	6256805	1115	0	0	0
14	46	0	1627	7	0	1	1	-300	1	4	6258718	6259023	1	1	0	1	6259377	354	0	0	0
14	46	0	1628	8	0	1	1	300	2	3	6262050	6262355	2	2	1	1	6262649	294	0	0	0
14	46	0	1629	9	0	1	1	-300	4	2	6265382	6265687	4	4	0	1	6266047	360	0	0	0
14	46	0	1630	10	0	1	1	-110	1	4	6268714	6268829	1	1	0	1	6269301	472	0	0	0
14	46	0	1631	11	0	1	1	-300	3	2	6271847	6272152	3	3	0	1	6272586	434	0	0	0
14	46	0	1632	12	0	1	1	-50	3	2	6275179	6275234	2	2	1	0	6275873	639	0	0	0
14	46	0	1633	13	0	1	1	300	4	1	6278261	6278566	4	4	1	1	6278825	259	0	0	0
14	46	0	1634	14	0	1	1	300	2	1	6281594	6281899	2	2	1	1	6282193	294	0	0	0
14	46	0	1635	15	0	1	1	-300	3	1	6284926	6285231	3	3	0	1	6285700	469	0	0	0
14	46	0	1636	16	0	1	1	-50	3	1	6288258	6288313	3	3	0	1	6289029	716	0	0	0
14	46	0	1637	17	0	1	1	110	2	3	6291340	6291455	2	2	1	1	6291897	442	0	0	0
14	46	0	1638	18	0	1	1	110	1	3	6294473	6294588	3	3	0	0	6295144	556	0	0	0
14	46	0	1639	19	0	1	1	110	2	4	6297605	6297720	2	2	1	1	6298157	437	0	0	0
14	46	0	1640	20	0	1	1	-110	1	2	6300731	6300846	1	1	0	1	6301254	408	0	0	0
14	46	0	1641	21	0	1	1	50	4	3	6303870	6303925	4	4	1	1	6304679	754	0	0	0
14	46	0	1642	22	0	1	1	-110	3	1	6306952	6307067	3	3	0	1	6307956	889	0	0	0
14	46	0	1643	23	0	1	1	110	4	1	6310084	6310199	4	4	1	1	6310698	499	0	0	0
14	46	0	1644	24	0	1	1	50	2	4	6313217	6313272	2	2	1	1	6313733	461	0	0	0
14	46	0	1645	25	0	1	1	-300	1	2	6316299	6316604	1	1	0	1	6316934	330	0	0	0
14	46	0	1646	26	0	1	1	110	4	3	6319631	6319746	4	4	1	1	6320141	395	0	0	0
14	46	0	1647	27	0	1	1	50	2	3	6322764	6322819	2	2	1	1	6323203	384	0	0	0
14	46	0	1648	28	0	1	1	300	2	4	6325846	6326151	2	2	1	1	6326445	294	0	0	0
14	46	0	1649	29	0	1	1	300	4	3	6329178	6329483	4	4	1	1	6329854	371	0	0	0
14	46	0	1650	30	0	1	1	-50	4	2	6332510	6332565	2	2	1	0	6333156	591	0	0	0
14	46	0	1651	31	0	1	1	-300	3	4	6335593	6335898	3	3	0	1	6336384	486	0	0	0
14	46	0	1652	32	0	1	1	-110	3	2	6338925	6339040	4	4	2	6	6339925	885	0	0	0
14	46	0	1653	33	0	1	1	300	1	3	6342057	6342362	1	1	1	1	6342657	295	0	0	0
14	46	0	1654	34	0	1	1	50	1	3	6345390	6345445	1	1	1	1	6346252	807	0	0	0
14	46	0	1655	35	0	1	1	-50	1	2	6348472	6348527	1	1	0	1	6349251	724	0	0	0
14	46	0	1656	36	0	1	1	110	2	1	6351554	6351669	2	2	1	1	6352082	413	0	0	0
14	46	0	1621	37	1	1	1	-110	3	4	6354687	6354802	4	4	1	0	6355657	855	0	0	0
14	46	0	1652	38	1	1	1	-110	3	2	6357819	6357934	3	3	0	1	6358420	486	0	0	0
14	47	1	999	1	0	1	2	1000	4	3	6412951	6413956	4	3	0	0	6415413	1457	0	0	0
14	47	1	999	2	0	1	2	1000	2	1	6417966	6418971	2	2	1	1	6420193	1222	0	0	0
14	47	1	999	3	0	1	2	-1000	1	2	6421981	6422986	1	1	0	1	6423621	635	0	0	0
14	47	1	999	4	0	1	2	-1000	1	4	6425994	6426999	1	1	0	1	6427914	915	0	0	0
14	47	1	999	5	0	1	2	-1000	4	2	6430012	6431017	3	4	0	1	6431567	550	0	0	0
14	47	0	1657	1	0	1	2	300	4	3	6438843	6439148	3	4	2	7	6439770	622	0	0	0
14	47	0	1658	2	0	1	2	110	2	1	6442157	6442272	2	2	1	1	6443004	732	0	0	0
14	47	0	1659	3	0	1	2	300	2	3	6445291	6445596	2	2	1	1	6446074	478	0	0	0
14	47	0	1660	4	0	1	2	50	2	1	6448605	6448660	2	2	1	1	6449652	992	0	0	0
14	47	0	1661	5	0	1	2	-110	4	2	6451672	6451787	3	4	0	1	6452791	1004	0	0	0
14	47	0	1662	6	0	1	2	-50	3	2	6454804	6454859	3	4	2	6	6456129	1270	0	0	0
14	47	0	1663	7	0	1	2	300	1	3	6457887	6458192	1	1	1	1	6458567	375	0	0	0
14	47	0	1664	8	0	1	2	-300	3	4	6461219	6461524	3	4	1	0	6462374	850	0	0	0
14	47	0	1665	9	0	1	2	110	4	1	6464551	6464666	3	4	1	1	6465783	1117	0	0	0
14	47	0	1666	10	0	1	2	-110	1	4	6467677	6467792	1	1	0	1	6468504	712	0	0	0
14	47	0	1667	11	0	1	2	-110	3	4	6470816	6470931	4	3	0	1	6472153	1222	0	0	0
14	47	0	1668	12	0	1	2	50	2	4	6473948	6474003	2	2	1	1	6474707	704	0	0	0
14	47	0	1669	13	0	1	2	-110	3	2	6477030	6477145	4	3	0	1	6478026	881	0	0	0
14	47	0	1670	14	0	1	2	300	4	1	6480163	6480468	3	4	1	1	6481031	563	0	0	0
14	47	0	1671	15	0	1	2	50	2	3	6483495	6483550	2	2	1	1	6484215	665	0	0	0
14	47	0	1672	16	0	1	2	-50	4	2	6486577	6486632	2	2	1	0	6487355	723	0	0	0
14	47	0	1673	17	0	1	2	50	4	1	6489660	6489715	3	4	1	1	6490864	1149	0	0	0
14	47	0	1674	18	0	1	2	-50	3	4	6492742	6492797	4	3	0	1	6493735	938	0	0	0
14	47	0	1675	19	0	1	2	300	2	1	6495824	6496129	2	2	1	1	6496514	385	0	0	0
14	47	0	1676	20	0	1	2	-300	3	2	6499156	6499461	4	3	0	1	6499914	453	0	0	0
14	47	0	1677	21	0	1	2	50	1	3	6502489	6502544	1	1	1	1	6503231	687	0	0	0
14	47	0	1678	22	0	1	2	110	1	3	6505571	6505686	1	1	1	1	6506257	571	0	0	0
14	47	0	1679	23	0	1	2	-300	4	2	6508703	6509008	3	4	0	1	6509504	496	0	0	0
14	47	0	1680	24	0	1	2	-300	1	2	6512036	6512341	1	1	0	1	6512822	481	0	0	0
14	47	0	1681	25	0	1	2	110	4	3	6515368	6515483	4	3	0	0	6516713	1230	0	0	0
14	47	0	1682	26	0	1	2	110	2	3	6518500	6518615	2	2	1	1	6519205	590	0	0	0
14	47	0	1683	27	0	1	2	-110	1	2	6521632	6521747	1	1	0	1	6522433	686	0	0	0
14	47	0	1684	28	0	1	2	50	4	3	6524765	6524820	4	3	0	0	6525681	861	0	0	0
14	47	0	1685	29	0	1	2	-300	1	4	6527847	6528152	1	1	0	1	6528638	486	0	0	0
14	47	0	1686	30	0	1	2	110	2	4	6531179	6531294	2	2	1	1	6531878	584	0	0	0
14	47	0	1687	31	0	1	2	-50	1	2	6534312	6534367	1	1	0	1	6534910	543	0	0	0
14	47	0	1688	32	0	1	2	-50	3	1	6537394	6537449	1	1	1	0	6538883	1434	0	0	0
14	47	0	1689	33	0	1	2	300	2	4	6540476	6540781	2	2	1	1	6541260	479	0	0	0
14	47	0	1690	34	0	1	2	-110	3	1	6543809	6543924	3	4	2	6	6545357	1433	0	0	0
14	47	0	1691	35	0	1	2	-50	1	4	6546941	6546996	1	1	0	1	6548517	1521	0	0	0
14	47	0	1692	36	0	1	2	-300	3	1	6550023	6550328	4	3	0	1	6551191	863	0	0	0
14	47	0	1657	37	1	1	2	300	4	3	6553356	6553661	3	4	1	1	6554700	1039	0	0	0
14	47	0	1662	38	1	1	2	-50	3	2	6556688	6556743	2	2	1	0	6557711	968	0	0	0
14	47	0	1690	39	1	1	2	-110	3	1	6559770	6559885	4	3	0	1	6560925	1040	0	0	0
14	48	0	1693	1	0	1	2	-50	3	4	6574999	6575054	4	3	2	7	6575950	896	0	0	0
14	48	0	1694	2	0	1	2	50	4	3	6578063	6578118	4	3	0	0	6578940	822	0	0	0
14	48	0	1695	3	0	1	2	110	4	1	6581130	6581245	4	3	2	6	6582002	757	0	0	0
14	48	0	1696	4	0	1	2	-300	3	4	6584262	6584567	4	3	0	1	6585334	767	0	0	0
14	48	0	1697	5	0	1	2	50	1	3	6587577	6587632	1	1	1	1	6588355	723	0	0	0
14	48	0	1698	6	0	1	2	300	2	1	6590642	6590947	2	2	1	1	6591279	332	0	0	0
14	48	0	1699	7	0	1	2	-300	3	1	6593958	6594263	4	3	0	1	6595123	860	0	0	0
14	48	0	1700	8	0	1	2	-110	3	4	6597273	6597388	4	3	0	1	6598112	724	0	0	0
14	48	0	1701	9	0	1	2	-50	3	1	6600407	6600462	1	1	1	0	6601224	762	0	0	0
14	48	0	1702	10	0	1	2	-300	1	2	6603489	6603794	1	1	0	1	6604297	503	0	0	0
14	48	0	1703	11	0	1	2	-110	4	2	6606822	6606937	4	3	2	6	6607777	840	0	0	0
14	48	0	1704	12	0	1	2	110	2	1	6609954	6610069	2	2	1	1	6610802	733	0	0	0
14	48	0	1705	13	0	1	2	300	2	3	6613086	6613391	2	2	1	1	6613811	420	0	0	0
14	48	0	1706	14	0	1	2	300	4	1	6616418	6616723	3	4	1	1	6617492	769	0	0	0
14	48	0	1707	15	0	1	2	-300	3	2	6619751	6620056	4	3	0	1	6620602	546	0	0	0
14	48	0	1708	16	0	1	2	300	1	3	6623083	6623388	1	1	1	1	6623867	479	0	0	0
14	48	0	1709	17	0	1	2	-110	1	2	6626415	6626530	1	1	0	1	6627395	865	0	0	0
14	48	0	1710	18	0	1	2	-50	3	2	6629548	6629603	2	2	1	0	6630359	756	0	0	0
14	48	0	1711	19	0	1	2	50	2	4	6632630	6632685	2	2	1	1	6633383	698	0	0	0
14	48	0	1712	20	0	1	2	-50	4	2	6635712	6635767	2	2	1	0	6636864	1097	0	0	0
14	48	0	1713	21	0	1	2	110	2	4	6638795	6638910	2	2	1	1	6639485	575	0	0	0
14	48	0	1714	22	0	1	2	-50	1	4	6641927	6641982	1	1	0	1	6642823	841	0	0	0
14	48	0	1715	23	0	1	2	50	2	3	6645009	6645064	2	2	1	1	6645559	495	0	0	0
14	48	0	1716	24	0	1	2	110	4	3	6648092	6648207	3	4	1	1	6649002	795	0	0	0
14	48	0	1717	25	0	1	2	-300	4	2	6651218	6651523	4	3	2	6	6652337	814	0	0	0
14	48	0	1718	26	0	1	2	50	2	1	6654539	6654594	1	1	0	0	6655369	775	0	0	0
14	48	0	1719	27	0	1	2	110	1	3	6657622	6657737	1	1	1	1	6658343	606	0	0	0
14	48	0	1720	28	0	1	2	-50	1	2	6660754	6660809	1	1	0	1	6661441	632	0	0	0
14	48	0	1721	29	0	1	2	-300	1	4	6663836	6664141	1	1	0	1	6664948	807	0	0	0
14	48	0	1722	30	0	1	2	300	2	4	6667169	6667474	2	2	1	1	6667930	456	0	0	0
14	48	0	1723	31	0	1	2	-110	3	1	6670501	6670616	3	4	2	6	6671948	1332	0	0	0
14	48	0	1724	32	0	1	2	300	4	3	6673633	6673938	3	4	1	1	6674619	681	0	0	0
14	48	0	1725	33	0	1	2	110	2	3	6676966	6677081	2	2	1	1	6677591	510	0	0	0
14	48	0	1726	34	0	1	2	-110	3	2	6680098	6680213	4	3	0	1	6681148	935	0	0	0
14	48	0	1727	35	0	1	2	-110	1	4	6683230	6683345	1	1	0	1	6683858	513	0	0	0
14	48	0	1728	36	0	1	2	50	4	1	6686362	6686417	1	1	0	0	6687528	1111	0	0	0
14	48	0	1693	37	1	1	2	-50	3	4	6689445	6689500	3	4	1	0	6690449	949	0	0	0
14	48	0	1695	38	1	1	2	110	4	1	6692527	6692642	3	4	1	1	6694171	1529	0	0	0
14	48	0	1703	39	1	1	2	-110	4	2	6695659	6695774	4	3	2	6	6697056	1282	0	0	0
14	48	0	1717	40	1	1	2	-300	4	2	6698785	6699090	4	3	2	6	6699665	575	0	0	0
14	48	0	1723	41	1	1	2	-110	3	1	6702107	6702222	3	4	2	6	6702982	760	0	0	0
14	48	0	1703	42	2	1	2	-110	4	2	6705240	6705355	4	3	2	6	6706591	1236	0	0	0
14	48	0	1717	43	2	1	2	-300	4	2	6708372	6708677	2	2	1	0	6709562	885	0	0	0
14	48	0	1723	44	2	1	2	-110	3	1	6711704	6711819	4	3	0	1	6712686	867	0	0	0
14	48	0	1703	45	3	1	2	-110	4	2	6714830	6714945	4	3	2	6	6715732	787	0	0	0
14	48	0	1703	46	4	1	2	-110	4	2	6717969	6718084	4	3	2	6	6718656	572	0	0	0
14	48	0	1703	47	5	1	2	-110	4	2	6721101	6721216	4	3	2	6	6722229	1013	0	0	0
14	48	0	1703	48	6	1	2	-110	4	2	6724234	6724349	3	4	0	1	6725897	1548	0	0	0
