subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
2	35	0	1235	11	0	2	2	110	4	1	3788851	3788966	0	0	2	2	0	0	0	0	0
2	35	0	1236	12	0	2	2	50	4	1	3791983	3792038	4	3	2	6	3792946	908	0	0	0
2	35	0	1235	38	1	2	2	110	4	1	3874556	3874671	0	0	2	2	0	0	0	0	0
2	36	0	1287	27	0	2	2	110	4	1	4010694	4010809	4	3	2	6	4011762	953	0	0	0
2	36	0	1290	30	0	2	2	50	4	1	4020241	4020296	4	3	2	6	4021700	1404	0	0	0
2	36	0	1290	46	1	2	2	50	4	1	4071007	4071062	4	3	2	6	4071741	679	0	0	0
2	38	0	1350	18	0	1	1	110	4	1	4604898	4605013	3	3	2	6	4606466	1453	0	0	0
2	38	0	1350	42	1	1	1	110	4	1	4681072	4681187	3	3	2	6	4682493	1306	0	0	0
2	38	0	1350	49	2	1	1	110	4	1	4703298	4703413	0	0	2	2	0	0	0	0	0
2	38	0	1350	54	3	1	1	110	4	1	4719310	4719425	2	2	2	6	4720124	699	0	0	0
2	38	0	1350	55	4	1	1	110	4	1	4722442	4722557	0	0	2	2	0	0	0	0	0
2	38	0	1350	56	5	1	1	110	4	1	4725574	4725689	0	0	2	2	0	0	0	0	0
2	39	0	1397	29	0	1	2	110	4	1	4892852	4892967	0	0	2	2	0	0	0	0	0
2	40	0	1421	17	0	1	2	50	4	1	5077058	5077113	0	0	2	2	0	0	0	0	0
2	43	0	1520	8	0	2	2	50	4	1	5876094	5876149	4	3	2	6	5876741	592	0	0	0
2	43	0	1534	22	0	2	2	300	4	1	5921046	5921351	0	0	2	2	0	0	0	0	0
2	43	0	1548	36	0	2	2	110	4	1	5965598	5965713	0	0	2	2	0	0	0	0	0
2	43	0	1520	39	1	2	2	50	4	1	5974945	5975000	0	0	2	2	0	0	0	0	0
2	43	0	1534	47	1	2	2	300	4	1	6000403	6000708	4	3	2	6	6001240	532	0	0	0
2	43	0	1520	53	2	2	2	50	4	1	6019597	6019652	4	3	2	6	6021066	1414	0	0	0
2	43	0	1534	56	2	2	2	300	4	1	6028888	6029193	0	0	2	2	0	0	0	0	0
2	44	0	1580	32	0	2	2	300	4	1	6156019	6156324	0	0	2	2	0	0	0	0	0
2	46	0	1621	1	0	1	1	110	4	1	6399171	6399286	4	4	2	7	6399805	519	0	0	0
2	48	0	1721	29	0	1	2	300	4	1	6958603	6958908	0	0	2	2	0	0	0	0	0
2	1	0	33	33	0	2	1	-300	4	2	443585	443890	4	4	0	1	444556	666	0	0	0
2	1	0	23	57	2	2	1	-50	4	2	520236	520291	4	4	0	1	520965	674	0	0	0
2	2	0	41	5	0	2	1	-300	4	2	612738	613043	4	4	0	1	614453	1410	0	0	0
2	2	0	61	25	0	2	1	-110	4	2	676733	676848	4	4	0	1	677726	878	0	0	0
2	4	0	126	79	9	2	2	-300	4	2	294374	294679	3	4	0	1	295980	1301	0	0	0
2	5	0	151	7	0	1	1	-300	4	2	446674	446979	4	4	0	1	447874	895	0	0	0
2	5	0	152	8	0	1	1	-110	4	2	450006	450121	4	4	0	1	451317	1196	0	0	0
2	6	0	201	21	0	1	1	-300	4	2	621649	621954	4	4	0	1	622999	1045	0	0	0
2	6	0	204	24	0	1	1	-50	4	2	631245	631300	4	4	0	1	632760	1460	0	0	0
2	7	0	228	12	0	1	2	-300	4	2	975830	976135	3	4	0	1	976614	479	0	0	0
2	7	0	245	29	0	1	2	-110	4	2	1030162	1030277	3	4	0	1	1030931	654	0	0	0
2	8	0	286	34	0	1	2	-300	4	2	1184244	1184549	3	4	0	1	1185458	909	0	0	0
2	9	1	999	5	0	2	1	-1000	4	2	1591506	1592511	4	4	0	1	1593228	717	0	0	0
2	9	0	315	27	0	2	1	-50	4	2	1696090	1696145	4	4	0	1	1697490	1345	0	0	0
2	9	0	316	28	0	2	1	-110	4	2	1699172	1699287	4	4	0	1	1700696	1409	0	0	0
2	9	0	323	35	0	2	1	-300	4	2	1721098	1721403	4	4	0	1	1722174	771	0	0	0
2	10	0	340	16	0	2	1	-300	4	2	1814617	1814922	4	4	0	1	1815617	695	0	0	0
2	11	0	389	29	0	2	2	-300	4	2	2230278	2230583	3	4	0	1	2231509	926	0	0	0
2	11	0	363	49	2	2	2	-50	4	2	2294017	2294072	3	4	0	1	2295216	1144	0	0	0
2	11	0	394	52	2	2	2	-110	4	2	2303304	2303419	3	4	0	1	2304074	655	0	0	0
2	12	0	400	4	0	2	2	-110	4	2	2328812	2328927	3	4	0	1	2330136	1209	0	0	0
2	13	0	466	34	0	1	1	-50	4	2	2898439	2898494	4	4	0	1	2899440	946	0	0	0
2	14	0	475	7	0	1	1	-110	4	2	2947522	2947637	4	4	0	1	2948606	969	0	0	0
2	14	0	496	28	0	1	1	-300	4	2	3014633	3014938	4	4	0	1	3015522	584	0	0	0
2	15	0	513	9	0	1	2	-300	4	2	3169132	3169437	3	4	0	1	3170150	713	0	0	0
2	15	0	538	34	0	1	2	-50	4	2	3248772	3248827	3	4	0	1	3249999	1172	0	0	0
2	15	0	519	39	1	1	2	-110	4	2	3264533	3264648	3	4	0	1	3265494	846	0	0	0
2	16	0	569	29	0	1	2	-300	4	2	3367915	3368220	3	4	0	1	3368907	687	0	0	0
2	16	0	554	40	1	1	2	-110	4	2	3402754	3402869	3	4	0	1	3404214	1345	0	0	0
2	16	0	542	46	2	1	2	-50	4	2	3421347	3421402	3	4	0	1	3422768	1366	0	0	0
2	17	0	578	2	0	2	1	-50	4	2	3758518	3758573	4	4	0	1	3759912	1339	0	0	0
2	17	0	591	15	0	2	1	-300	4	2	3799788	3800093	4	4	0	1	3800721	628	0	0	0
2	17	0	596	20	0	2	1	-110	4	2	3815749	3815864	4	4	0	1	3817302	1438	0	0	0
2	18	0	621	9	0	2	1	-110	4	2	3911784	3911899	4	4	0	1	3912940	1041	0	0	0
2	18	0	632	20	0	2	1	-300	4	2	3947039	3947344	4	4	0	1	3948176	832	0	0	0
2	19	0	658	10	0	2	2	-110	4	2	4141957	4142072	3	4	0	1	4143636	1564	0	0	0
2	20	0	694	10	0	2	2	-300	4	2	4289757	4290062	3	4	0	1	4290562	500	0	0	0
2	20	0	700	39	1	2	2	-110	4	2	4381593	4381708	3	4	0	1	4382310	602	0	0	0
2	21	0	739	19	0	1	1	-300	4	2	4690374	4690679	4	4	0	1	4691406	727	0	0	0
2	21	0	740	20	0	1	1	-110	4	2	4693706	4693821	4	4	0	1	4695041	1220	0	0	0
2	21	0	746	26	0	1	1	-50	4	2	4712583	4712638	4	4	0	1	4713844	1206	0	0	0
2	22	0	766	10	0	1	1	-300	4	2	4803486	4803791	4	4	0	1	4804586	795	0	0	0
2	22	0	772	16	0	1	1	-110	4	2	4822830	4822945	4	4	0	1	4823654	709	0	0	0
2	22	0	774	18	0	1	1	-50	4	2	4829094	4829149	4	4	0	1	4830059	910	0	0	0
2	25	1	999	3	0	2	1	-1000	4	2	164195	165200	4	4	0	1	165983	783	0	0	0
2	25	0	867	3	0	2	1	-300	4	2	188653	188958	4	4	0	1	189535	577	0	0	0
2	25	0	868	4	0	2	1	-110	4	2	191970	192085	4	4	0	1	193502	1417	0	0	0
2	25	0	865	37	1	2	1	-50	4	2	296735	296790	4	4	0	1	298492	1702	0	0	0
2	26	0	917	17	0	2	1	-110	4	2	372411	372526	4	4	0	1	373611	1085	0	0	0
2	26	0	915	39	1	2	1	-300	4	2	442054	442359	4	4	0	1	443207	848	0	0	0
2	26	0	926	42	2	2	1	-50	4	2	451601	451656	4	4	0	1	453069	1413	0	0	0
2	27	1	999	3	0	2	2	-1000	4	2	542538	543543	3	4	0	1	544114	571	0	0	0
2	27	0	938	2	0	2	2	-110	4	2	562931	563046	3	4	0	1	564656	1610	0	0	0
2	27	0	948	12	0	2	2	-50	4	2	594988	595043	3	4	0	1	595885	842	0	0	0
2	27	0	968	41	1	2	2	-300	4	2	687007	687312	3	4	0	1	688017	705	0	0	0
2	28	0	976	4	0	2	2	-50	4	2	717397	717452	3	4	0	1	718252	800	0	0	0
2	28	0	980	8	0	2	2	-300	4	2	729993	730298	3	4	0	1	730776	478	0	0	0
2	28	0	999	27	0	2	2	-110	4	2	790640	790755	3	4	0	1	791453	698	0	0	0
2	29	0	1015	7	0	1	1	-300	4	2	1003820	1004125	4	4	0	1	1004857	732	0	0	0
2	29	0	1030	22	0	1	1	-50	4	2	1052204	1052259	4	4	0	1	1053346	1087	0	0	0
2	29	0	1034	26	0	1	1	-110	4	2	1065033	1065148	4	4	0	1	1066588	1440	0	0	0
2	30	0	1052	8	0	1	1	-300	4	2	1153604	1153909	4	4	0	1	1154361	452	0	0	0
2	30	0	1072	28	0	1	1	-50	4	2	1217700	1217755	4	4	0	1	1218697	942	0	0	0
2	30	0	1051	38	1	1	1	-110	4	2	1249323	1249438	4	4	0	1	1250046	608	0	0	0
2	31	0	1087	7	0	1	2	-50	4	2	1410286	1410341	3	4	0	1	1411172	831	0	0	0
2	31	0	1092	12	0	1	2	-300	4	2	1426048	1426353	3	4	0	1	1426807	454	0	0	0
2	31	0	1089	38	1	1	2	-110	4	2	1508604	1508719	3	4	0	1	1509478	759	0	0	0
2	32	0	1151	35	0	1	2	-50	4	2	1659737	1659792	3	4	0	1	1661019	1227	0	0	0
2	32	0	1152	36	0	1	2	-110	4	2	1662820	1662935	3	4	0	1	1663929	994	0	0	0
2	32	0	1120	39	1	1	2	-300	4	2	1672417	1672722	3	4	0	1	1673310	588	0	0	0
2	33	0	1160	8	0	2	1	-300	4	2	1843760	1844065	4	4	0	1	1844484	419	0	0	0
2	33	0	1178	26	0	2	1	-110	4	2	1901291	1901406	4	4	0	1	1902330	924	0	0	0
2	33	0	1187	44	1	2	1	-50	4	2	1958672	1958727	4	4	0	1	1960051	1324	0	0	0
2	34	0	1202	14	0	2	1	-300	4	2	2041177	2041482	4	4	0	1	2042115	633	0	0	0
2	34	0	1211	23	0	2	1	-110	4	2	2069868	2069983	4	4	0	1	2070543	560	0	0	0
2	34	0	1221	33	0	2	1	-50	4	2	2101641	2101696	4	4	0	1	2102657	961	0	0	0
2	35	0	1230	6	0	2	2	-300	4	2	3772889	3773194	3	4	0	1	3773688	494	0	0	0
2	35	0	1259	35	0	2	2	-50	4	2	3865219	3865274	3	4	0	1	3866050	776	0	0	0
2	35	0	1246	51	4	2	2	-110	4	2	3915176	3915291	3	4	0	1	3915884	593	0	0	0
2	36	0	1262	2	0	2	2	-50	4	2	3931269	3931324	3	4	0	1	3932132	808	0	0	0
2	36	0	1281	21	0	2	2	-300	4	2	3991500	3991805	3	4	0	1	3992258	453	0	0	0
2	36	0	1283	23	0	2	2	-110	4	2	3997965	3998080	3	4	0	1	3999121	1041	0	0	0
2	37	0	1309	13	0	1	1	-300	4	2	4461178	4461483	4	4	0	1	4461954	471	0	0	0
2	37	0	1332	36	0	1	1	-110	4	2	4534804	4534919	4	4	0	1	4535577	658	0	0	0
2	38	0	1345	13	0	1	1	-300	4	2	4589236	4589541	4	4	0	1	4589831	290	0	0	0
2	38	0	1357	51	2	1	1	-110	4	2	4709763	4709878	4	4	0	1	4710689	811	0	0	0
2	38	0	1361	52	2	1	1	-50	4	2	4712895	4712950	4	4	0	1	4714124	1174	0	0	0
2	39	1	999	5	0	1	2	-1000	4	2	4794768	4795773	3	4	0	1	4796732	959	0	0	0
2	39	0	1404	36	0	1	2	-50	4	2	4914829	4914884	3	4	0	1	4916067	1183	0	0	0
2	39	0	1399	46	1	1	2	-300	4	2	4946801	4947106	3	4	0	1	4947687	581	0	0	0
2	39	0	1401	47	1	1	2	-110	4	2	4950134	4950249	3	4	0	1	4950856	607	0	0	0
2	40	0	1410	6	0	1	2	-50	4	2	5042463	5042518	3	4	0	1	5043348	830	0	0	0
2	40	0	1434	30	0	1	2	-300	4	2	5118611	5118916	3	4	0	1	5119454	538	0	0	0
2	40	0	1431	48	1	1	2	-110	4	2	5175542	5175657	3	4	0	1	5177143	1486	0	0	0
2	41	0	1447	7	0	2	1	-110	4	2	5349902	5350017	4	4	0	1	5350855	838	0	0	0
2	41	0	1451	11	0	2	1	-50	4	2	5362581	5362636	4	4	0	1	5363484	848	0	0	0
2	41	0	1464	24	0	2	1	-300	4	2	5403817	5404122	4	4	0	1	5404378	256	0	0	0
2	42	0	1496	20	0	2	1	-300	4	2	5534741	5535046	4	4	0	1	5536645	1599	0	0	0
2	42	0	1492	41	1	2	1	-50	4	2	5601362	5601417	4	4	0	1	5602299	882	0	0	0
2	43	0	1538	26	0	2	2	-110	4	2	5933975	5934090	3	4	0	1	5934709	619	0	0	0
2	43	0	1533	46	1	2	2	-50	4	2	5997321	5997376	3	4	0	1	5998495	1119	0	0	0
2	44	0	1562	38	1	2	2	-300	4	2	6175562	6175867	3	4	0	1	6176357	490	0	0	0
2	44	0	1564	39	1	2	2	-50	4	2	6178894	6178949	3	4	0	1	6179619	670	0	0	0
2	45	0	1611	27	0	1	1	-300	4	2	6356436	6356741	4	4	0	1	6357269	528	0	0	0
2	46	0	1630	10	0	1	1	-110	4	2	6427929	6428044	4	4	0	1	6428856	812	0	0	0
2	46	0	1654	34	0	1	1	-300	4	2	6504114	6504419	4	4	0	1	6505284	865	0	0	0
2	46	0	1636	48	3	1	1	-50	4	2	6548539	6548594	4	4	0	1	6549326	732	0	0	0
2	47	1	999	4	0	1	2	-1000	4	2	6709819	6710824	3	4	0	1	6711703	879	0	0	0
2	47	1	999	5	0	1	2	-1000	4	2	6713834	6714839	3	4	0	1	6715680	841	0	0	0
2	47	0	1689	33	0	1	2	-300	4	2	6824274	6824579	3	4	0	1	6824809	230	0	0	0
2	47	0	1663	39	1	1	2	-110	4	2	6844058	6844173	3	4	0	1	6845065	892	0	0	0
2	47	0	1670	44	2	1	2	-50	4	2	6859769	6859824	3	4	0	1	6860450	626	0	0	0
2	48	0	1700	8	0	1	2	-300	4	2	6891875	6892180	3	4	0	1	6892437	257	0	0	0
2	48	0	1717	25	0	1	2	-50	4	2	6945924	6945979	3	4	0	1	6946713	734	0	0	0
2	48	0	1727	35	0	1	2	-110	4	2	6977697	6977812	3	4	0	1	6978795	983	0	0	0
2	23	0	794	2	0	1	2	-300	4	2	111777	112082	3	4	0	1	112566	484	0	0	0
2	23	0	826	34	0	1	2	-110	4	2	213645	213760	3	4	0	1	214495	735	0	0	0
2	24	0	835	38	1	1	2	-300	4	2	367611	367916	3	4	0	1	368325	409	0	0	0
2	24	0	851	39	1	1	2	-110	4	2	370943	371058	3	4	0	1	371834	776	0	0	0
2	24	0	859	42	2	1	2	-50	4	2	380290	380345	3	4	0	1	381437	1092	0	0	0
2	2	0	59	40	1	2	1	-50	4	2	724218	724273	1	2	1	0	725533	1260	0	0	0
2	3	0	93	21	0	2	2	-50	4	2	1313105	1313160	1	2	1	0	1314540	1380	0	0	0
2	3	0	85	42	1	2	2	-110	4	2	1379433	1379548	1	2	1	0	1381038	1490	0	0	0
2	4	0	113	5	0	2	2	-110	4	2	56830	56945	1	2	1	0	58229	1284	0	0	0
2	4	0	134	59	3	2	2	-50	4	2	229207	229262	1	2	1	0	230580	1318	0	0	0
2	5	0	166	22	0	1	1	-50	4	2	494141	494196	2	2	1	0	495854	1658	0	0	0
2	6	0	208	28	0	1	1	-110	4	2	643925	644040	2	2	1	0	645596	1556	0	0	0
2	7	0	243	39	1	1	2	-50	4	2	1061985	1062040	2	2	1	0	1063117	1077	0	0	0
2	8	0	255	38	1	1	2	-110	4	2	1197123	1197238	2	2	1	0	1198758	1520	0	0	0
2	8	0	266	41	1	1	2	-50	4	2	1206670	1206725	2	2	1	0	1208050	1325	0	0	0
2	10	0	329	5	0	2	1	-110	4	2	1779711	1779826	1	2	1	0	1781096	1270	0	0	0
2	10	0	360	36	0	2	1	-50	4	2	1878513	1878568	1	2	1	0	1879602	1034	0	0	0
2	12	0	409	13	0	2	2	-300	4	2	2357703	2358008	1	2	1	0	2359120	1112	0	0	0
2	12	0	397	37	1	2	2	-50	4	2	2433827	2433882	1	2	1	0	2434992	1110	0	0	0
2	13	0	448	16	0	1	1	-110	4	2	2841274	2841389	2	2	1	0	2842787	1398	0	0	0
2	13	0	462	30	0	1	1	-300	4	2	2885310	2885615	2	2	1	0	2886210	595	0	0	0
2	14	0	504	36	0	1	1	-50	4	2	3040158	3040213	2	2	1	0	3041683	1470	0	0	0
2	18	0	618	38	1	2	1	-50	4	2	4003703	4003758	1	2	1	0	4005226	1468	0	0	0
2	19	0	654	6	0	2	2	-300	4	2	4129028	4129333	1	2	1	0	4130900	1567	0	0	0
2	19	0	673	25	0	2	2	-50	4	2	4189524	4189579	1	2	1	0	4191036	1457	0	0	0
2	20	0	692	8	0	2	2	-50	4	2	4283343	4283398	1	2	1	0	4285236	1838	0	0	0
2	37	0	1331	35	0	1	1	-50	4	2	4531722	4531777	2	2	1	0	4533486	1709	0	0	0
2	42	0	1486	10	0	2	1	-110	4	2	5503234	5503349	1	2	1	0	5504316	967	0	0	0
2	43	0	1535	57	2	2	2	-300	4	2	6032209	6032514	1	2	1	0	6033470	956	0	0	0
2	44	0	1583	35	0	2	2	-110	4	2	6165765	6165880	1	2	1	0	6166758	878	0	0	0
2	45	0	1592	8	0	1	1	-110	4	2	6296222	6296337	2	2	1	0	6297733	1396	0	0	0
2	45	0	1608	24	0	1	1	-50	4	2	6347089	6347144	2	2	1	0	6348227	1083	0	0	0
2	23	0	801	42	2	1	2	-50	4	2	239153	239208	2	2	1	0	240202	994	0	0	0
2	1	0	15	15	0	2	1	-110	4	2	387070	387185	4	4	2	5	388824	1639	4	388824	1639
2	1	0	23	23	0	2	1	-50	4	2	412029	412084	2	1	2	6	413470	1386	0	0	0
2	1	0	23	48	1	2	1	-50	4	2	491669	491724	2	1	2	6	493208	1484	0	0	0
2	2	0	59	23	0	2	1	-50	4	2	670319	670374	2	1	2	6	671960	1586	0	0	0
2	3	1	999	3	0	2	2	-1000	4	2	1204641	1205646	0	0	2	2	0	0	0	0	0
2	3	0	85	13	0	2	2	-110	4	2	1287297	1287412	4	3	2	6	1289107	1695	0	0	0
2	3	0	98	26	0	2	2	-300	4	2	1328816	1329121	0	0	2	2	0	0	0	0	0
2	3	0	98	48	1	2	2	-300	4	2	1398560	1398865	0	0	2	2	0	0	0	0	0
2	3	0	98	52	2	2	2	-300	4	2	1411489	1411794	0	0	2	2	0	0	0	0	0
2	3	0	98	55	3	2	2	-300	4	2	1421285	1421590	4	3	2	6	1423697	2107	0	0	0
2	3	0	98	58	4	2	2	-300	4	2	1431082	1431387	0	0	2	2	0	0	0	0	0
2	3	0	98	61	5	2	2	-300	4	2	1440871	1441176	4	3	2	6	1442501	1325	0	0	0
2	3	0	98	64	6	2	2	-300	4	2	1450657	1450962	0	0	2	2	0	0	0	0	0
2	3	0	98	67	7	2	2	-300	4	2	1460454	1460759	0	0	2	2	0	0	0	0	0
2	3	0	98	70	8	2	2	-300	4	2	1470245	1470550	0	0	2	2	0	0	0	0	0
2	3	0	98	73	9	2	2	-300	4	2	1480036	1480341	4	3	2	6	1481712	1371	0	0	0
2	3	0	98	75	10	2	2	-300	4	2	1486500	1486805	4	3	2	6	1488124	1319	0	0	0
2	3	0	98	77	11	2	2	-300	4	2	1492959	1493264	4	3	2	6	1494910	1646	0	0	0
2	3	0	98	79	12	2	2	-300	4	2	1499413	1499718	0	0	2	2	0	0	0	0	0
2	3	0	98	81	13	2	2	-300	4	2	1505877	1506182	0	0	2	2	0	0	0	0	0
2	3	0	98	83	14	2	2	-300	4	2	1512342	1512647	0	0	2	2	0	0	0	0	0
2	3	0	98	85	15	2	2	-300	4	2	1518806	1519111	4	3	2	6	1520348	1237	0	0	0
2	4	0	126	18	0	2	2	-300	4	2	98150	98455	0	0	2	2	0	0	0	0	0
2	4	0	134	26	0	2	2	-50	4	2	123908	123963	0	0	2	2	0	0	0	0	0
2	4	0	126	42	1	2	2	-300	4	2	174274	174579	4	3	2	6	175833	1254	0	0	0
2	4	0	134	46	1	2	2	-50	4	2	187403	187458	0	0	2	2	0	0	0	0	0
2	4	0	126	52	2	2	2	-300	4	2	206530	206835	0	0	2	2	0	0	0	0	0
2	4	0	134	53	2	2	2	-50	4	2	209863	209918	0	0	2	2	0	0	0	0	0
2	4	0	126	58	3	2	2	-300	4	2	225874	226179	0	0	2	2	0	0	0	0	0
2	4	0	126	64	4	2	2	-300	4	2	245208	245513	0	0	2	2	0	0	0	0	0
2	4	0	126	69	5	2	2	-300	4	2	261452	261757	0	0	2	2	0	0	0	0	0
2	4	0	126	73	6	2	2	-300	4	2	274581	274886	4	3	2	6	275700	814	0	0	0
2	4	0	126	76	7	2	2	-300	4	2	284378	284683	4	3	2	6	285535	852	0	0	0
2	4	0	126	78	8	2	2	-300	4	2	291042	291347	4	3	2	6	291812	465	0	0	0
2	7	0	243	27	0	1	2	-50	4	2	1023748	1023803	4	3	2	6	1025246	1443	0	0	0
2	8	0	255	3	0	1	2	-110	4	2	1085909	1086024	4	3	2	6	1087266	1242	0	0	0
2	8	0	266	14	0	1	2	-50	4	2	1120599	1120654	4	3	2	6	1122100	1446	0	0	0
2	9	1	999	3	0	2	1	-1000	4	2	1582478	1583483	4	4	2	3	1583259	-224	0	0	0
2	11	0	363	3	0	2	2	-50	4	2	2147956	2148011	2	1	2	6	2148986	975	0	0	0
2	11	0	394	34	0	2	2	-110	4	2	2246690	2246805	4	3	2	6	2247629	824	0	0	0
2	11	0	363	38	1	2	2	-50	4	2	2259369	2259424	2	1	2	6	2260461	1037	0	0	0
2	11	0	394	48	1	2	2	-110	4	2	2290892	2291007	4	3	2	6	2291680	673	0	0	0
2	12	0	397	1	0	2	2	-50	4	2	2319299	2319354	3	4	2	7	2321007	1653	0	0	0
2	15	0	519	15	0	1	2	-110	4	2	3188375	3188490	4	3	2	6	3189167	677	0	0	0
2	16	0	542	2	0	1	2	-50	4	2	3282109	3282164	4	3	2	6	3283134	970	0	0	0
2	16	0	554	14	0	1	2	-110	4	2	3320548	3320663	1	1	2	6	3321963	1300	0	0	0
2	16	0	542	38	1	1	2	-50	4	2	3396539	3396594	4	3	2	6	3397544	950	0	0	0
2	18	0	618	6	0	2	1	-50	4	2	3902037	3902092	3	3	2	6	3903036	944	0	0	0
2	20	0	700	16	0	2	2	-110	4	2	4309001	4309116	4	3	2	6	4310585	1469	0	0	0
2	25	0	865	1	0	2	1	-50	4	2	182273	182328	4	4	2	7	183382	1054	0	0	0
2	26	0	915	15	0	2	1	-300	4	2	365996	366301	3	3	2	6	367675	1374	0	0	0
2	26	0	926	26	0	2	1	-50	4	2	401094	401149	2	1	2	6	402885	1736	0	0	0
2	26	0	926	40	1	2	1	-50	4	2	445387	445442	2	1	2	6	447221	1779	0	0	0
2	27	0	968	32	0	2	2	-300	4	2	658327	658632	4	3	2	6	660503	1871	0	0	0
2	30	0	1051	7	0	1	1	-110	4	2	1150472	1150587	0	0	2	2	0	0	0	0	0
2	31	0	1089	9	0	1	2	-110	4	2	1416451	1416566	4	3	2	6	1417231	665	0	0	0
2	32	0	1120	4	0	1	2	-300	4	2	1561218	1561523	0	0	2	2	0	0	0	0	0
2	33	0	1187	35	0	2	1	-50	4	2	1930032	1930087	0	0	2	2	0	0	0	0	0
2	35	0	1246	22	0	2	2	-110	4	2	3823406	3823521	0	0	2	2	0	0	0	0	0
2	35	0	1246	44	1	2	2	-110	4	2	3893399	3893514	0	0	2	2	0	0	0	0	0
2	35	0	1246	48	2	2	2	-110	4	2	3905829	3905944	4	3	2	6	3907676	1732	0	0	0
2	35	0	1246	50	3	2	2	-110	4	2	3912043	3912158	0	0	2	2	0	0	0	0	0
2	38	0	1357	25	0	1	1	-110	4	2	4627623	4627738	0	0	2	2	0	0	0	0	0
2	38	0	1361	29	0	1	1	-50	4	2	4640303	4640358	0	0	2	2	0	0	0	0	0
2	38	0	1357	44	1	1	1	-110	4	2	4687537	4687652	0	0	2	2	0	0	0	0	0
2	38	0	1361	45	1	1	1	-50	4	2	4690669	4690724	0	0	2	2	0	0	0	0	0
2	39	0	1399	31	0	1	2	-300	4	2	4899067	4899372	3	4	2	5	4900375	1003	3	4900375	1003
2	39	0	1401	33	0	1	2	-110	4	2	4905482	4905597	0	0	2	2	0	0	0	0	0
2	40	0	1431	27	0	1	2	-110	4	2	5108814	5108929	0	0	2	2	0	0	0	0	0
2	42	0	1492	16	0	2	1	-50	4	2	5522361	5522416	0	0	2	2	0	0	0	0	0
2	43	0	1533	21	0	2	2	-50	4	2	5917964	5918019	2	1	2	6	5919633	1614	0	0	0
2	43	0	1535	23	0	2	2	-300	4	2	5924378	5924683	0	0	2	2	0	0	0	0	0
2	43	0	1535	48	1	2	2	-300	4	2	6003736	6004041	0	0	2	2	0	0	0	0	0
2	44	0	1562	14	0	2	2	-300	4	2	6099254	6099559	0	0	2	2	0	0	0	0	0
2	44	0	1564	16	0	2	2	-50	4	2	6105669	6105724	4	3	2	6	6106960	1236	0	0	0
2	46	0	1636	16	0	1	1	-50	4	2	6446856	6446911	0	0	2	2	0	0	0	0	0
2	46	0	1636	39	1	1	1	-50	4	2	6519798	6519853	3	3	2	6	6521039	1186	0	0	0
2	46	0	1636	46	2	1	1	-50	4	2	6542124	6542179	0	0	2	2	0	0	0	0	0
2	47	0	1663	7	0	1	2	-110	4	2	6741958	6742073	0	0	2	2	0	0	0	0	0
2	47	0	1670	14	0	1	2	-50	4	2	6763718	6763773	0	0	2	2	0	0	0	0	0
2	47	0	1670	41	1	1	2	-50	4	2	6850272	6850327	4	3	2	6	6851028	701	0	0	0
2	23	0	801	9	0	1	2	-50	4	2	134088	134143	0	0	2	2	0	0	0	0	0
2	23	0	801	38	1	1	2	-50	4	2	226274	226329	4	3	2	6	227118	789	0	0	0
2	24	0	835	7	0	1	2	-300	4	2	268777	269082	4	3	2	6	269461	379	0	0	0
2	24	0	851	23	0	1	2	-110	4	2	319793	319908	4	3	2	6	320556	648	0	0	0
2	24	0	859	31	0	1	2	-50	4	2	345146	345201	4	3	2	6	345775	574	0	0	0
2	24	0	859	40	1	1	2	-50	4	2	374075	374130	0	0	2	2	0	0	0	0	0
2	1	0	26	59	2	2	1	50	4	3	526450	526505	3	3	0	0	527245	740	0	0	0
2	3	0	87	15	0	2	2	300	4	3	1293761	1294066	4	3	0	0	1294909	843	0	0	0
2	3	0	89	17	0	2	2	110	4	3	1300176	1300291	4	3	0	0	1301901	1610	0	0	0
2	3	0	97	25	0	2	2	50	4	3	1325734	1325789	4	3	0	0	1326720	931	0	0	0
2	4	0	125	41	1	2	2	50	4	3	171192	171247	4	3	0	0	172275	1028	0	0	0
2	4	0	136	65	4	2	2	110	4	3	248540	248655	4	3	0	0	250296	1641	0	0	0
2	5	0	163	19	0	1	1	50	4	3	484861	484916	3	3	0	0	486443	1527	0	0	0
2	6	0	195	15	0	1	1	50	4	3	602855	602910	3	3	0	0	604155	1245	0	0	0
2	8	0	277	25	0	1	2	50	4	3	1155854	1155909	4	3	0	0	1157181	1272	0	0	0
2	10	0	348	24	0	2	1	50	4	3	1840359	1840414	3	3	0	0	1841167	753	0	0	0
2	11	0	365	5	0	2	2	50	4	3	2154334	2154389	4	3	0	0	2155642	1253	0	0	0
2	11	0	370	10	0	2	2	110	4	3	2169809	2169924	4	3	0	0	2171011	1087	0	0	0
2	11	0	392	32	0	2	2	300	4	3	2240025	2240330	4	3	0	0	2241507	1177	0	0	0
2	14	0	494	26	0	1	1	50	4	3	3008229	3008284	3	3	0	0	3009657	1373	0	0	0
