subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
12	47	0	1686	41	1	2	2	50	2	3	1229312	1229367	1	2	1	1	1229882	515	0	0	0
12	47	0	1673	42	2	2	2	50	4	1	1232395	1232450	2	1	0	0	1232958	508	0	0	0
12	48	0	1693	1	0	2	2	110	2	1	1243072	1243187	1	2	2	7	1243961	774	0	0	0
12	48	0	1694	2	0	2	2	110	1	3	1246207	1246322	2	1	1	1	1246932	610	0	0	0
12	48	0	1695	3	0	2	2	-300	1	2	1249339	1249644	2	1	0	1	1250099	455	0	0	0
12	48	0	1696	4	0	2	2	50	2	1	1252655	1252710	2	1	0	0	1253489	779	0	0	0
12	48	0	1697	5	0	2	2	-300	1	4	1255719	1256024	2	1	0	1	1256598	574	0	0	0
12	48	0	1698	6	0	2	2	-110	1	4	1259036	1259151	2	1	0	1	1259729	578	0	0	0
12	48	0	1699	7	0	2	2	-50	1	4	1262168	1262223	2	1	0	1	1262852	629	0	0	0
12	48	0	1700	8	0	2	2	300	2	4	1265251	1265556	1	2	1	1	1266134	578	0	0	0
12	48	0	1701	9	0	2	2	-300	3	2	1268583	1268888	4	3	0	1	1269277	389	0	0	0
12	48	0	1702	10	0	2	2	-300	3	1	1271915	1272220	4	3	0	1	1272608	388	0	0	0
12	48	0	1703	11	0	2	2	50	2	4	1275247	1275302	1	2	1	1	1275963	661	0	0	0
12	48	0	1704	12	0	2	2	-110	3	2	1278330	1278445	2	1	2	6	1279655	1210	0	0	0
12	48	0	1705	13	0	2	2	-110	4	2	1281462	1281577	2	1	2	6	1282656	1079	0	0	0
12	48	0	1706	14	0	2	2	-50	4	2	1284594	1284649	1	2	1	0	1285195	546	0	0	0
12	48	0	1707	15	0	2	2	-110	3	1	1287677	1287792	4	3	0	1	1288366	574	0	0	0
12	48	0	1708	16	0	2	2	-50	3	1	1290809	1290864	4	3	0	1	1291517	653	0	0	0
12	48	0	1709	17	0	2	2	-110	1	2	1293891	1294006	1	2	1	0	1294776	770	0	0	0
12	48	0	1710	18	0	2	2	110	2	4	1297024	1297139	1	2	1	1	1297697	558	0	0	0
12	48	0	1711	19	0	2	2	-50	3	2	1300156	1300211	1	2	1	0	1301193	982	0	0	0
12	48	0	1712	20	0	2	2	110	4	3	1303238	1303353	3	4	1	1	1303790	437	0	0	0
12	48	0	1713	21	0	2	2	110	4	1	1306370	1306485	3	4	1	1	1306963	478	0	0	0
12	48	0	1714	22	0	2	2	50	1	3	1309503	1309558	4	3	2	5	1310179	621	4	1310179	621
12	48	0	1715	23	0	2	2	110	2	3	1312585	1312700	3	4	2	6	1313933	1233	0	0	0
12	48	0	1716	24	0	2	2	-50	3	4	1315717	1315772	4	3	0	1	1316523	751	0	0	0
12	48	0	1717	25	0	2	2	300	1	3	1318800	1319105	2	1	1	1	1319590	485	0	0	0
12	48	0	1718	26	0	2	2	-110	3	4	1322132	1322247	4	3	0	1	1323095	848	0	0	0
12	48	0	1719	27	0	2	2	-50	1	2	1325264	1325319	1	2	1	0	1326386	1067	0	0	0
12	48	0	1720	28	0	2	2	300	4	1	1328347	1328652	3	4	1	1	1329126	474	0	0	0
12	48	0	1721	29	0	2	2	300	4	3	1331679	1331984	3	4	1	1	1332486	502	0	0	0
12	48	0	1722	30	0	2	2	300	2	3	1335011	1335316	1	2	1	1	1335895	579	0	0	0
12	48	0	1723	31	0	2	2	50	2	3	1338343	1338398	4	3	0	0	1339019	621	0	0	0
12	48	0	1724	32	0	2	2	300	2	1	1341426	1341731	1	2	1	1	1342222	491	0	0	0
12	48	0	1725	33	0	2	2	50	4	1	1344758	1344813	3	4	1	1	1345671	858	0	0	0
12	48	0	1726	34	0	2	2	-300	3	4	1347840	1348145	4	3	0	1	1348621	476	0	0	0
12	48	0	1727	35	0	2	2	-300	4	2	1351172	1351477	3	4	0	1	1351992	515	0	0	0
12	48	0	1728	36	0	2	2	50	4	3	1354505	1354560	4	3	0	0	1355163	603	0	0	0
12	48	0	1693	37	1	2	2	110	2	1	1357587	1357702	1	2	1	1	1358532	830	0	0	0
12	48	0	1704	38	1	2	2	-110	3	2	1360719	1360834	2	1	2	6	1362361	1527	0	0	0
12	48	0	1705	39	1	2	2	-110	4	2	1363852	1363967	1	2	1	0	1364520	553	0	0	0
12	48	0	1715	40	1	2	2	110	2	3	1366984	1367099	1	2	1	1	1367603	504	0	0	0
12	48	0	1704	41	2	2	2	-110	3	2	1370116	1370231	4	3	0	1	1371809	1578	0	0	0
