subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
8	39	0	1397	29	0	2	2	50	4	1	1897291	1897346	4	3	2	6	1898428	1082	0	0	0
8	39	0	1398	30	0	2	2	-50	3	4	1900373	1900428	4	3	0	1	1901631	1203	0	0	0
8	39	0	1399	31	0	2	2	110	4	3	1903456	1903571	4	3	0	0	1905062	1491	0	0	0
8	39	0	1400	32	0	2	2	-50	3	2	1906588	1906643	2	1	2	6	1907870	1227	0	0	0
8	39	0	1401	33	0	2	2	-300	1	2	1909670	1909975	2	1	0	1	1910714	739	0	0	0
8	39	0	1402	34	0	2	2	110	2	3	1913003	1913118	4	3	0	0	1914423	1305	0	0	0
8	39	0	1403	35	0	2	2	-300	4	2	1916135	1916440	3	4	0	1	1917205	765	0	0	0
8	39	0	1404	36	0	2	2	50	2	1	1919467	1919522	3	4	2	6	1920714	1192	0	0	0
8	39	0	1369	37	1	2	2	110	4	1	1922550	1922665	4	3	2	6	1923778	1113	0	0	0
8	39	0	1371	38	1	2	2	50	2	3	1925682	1925737	1	2	1	1	1926697	960	0	0	0
8	39	0	1374	39	1	2	2	-110	1	4	1928764	1928879	2	1	0	1	1929811	932	0	0	0
8	39	0	1379	40	1	2	2	-110	4	2	1931897	1932012	3	4	0	1	1932925	913	0	0	0
8	39	0	1397	41	1	2	2	50	4	1	1935029	1935084	3	4	1	1	1936994	1910	0	0	0
8	39	0	1400	42	1	2	2	-50	3	2	1938111	1938166	4	3	0	1	1940104	1938	0	0	0
8	39	0	1404	43	1	2	2	50	2	1	1941194	1941249	4	3	2	6	1942581	1332	0	0	0
8	39	0	1369	44	2	2	2	110	4	1	1944276	1944391	2	1	0	0	1945864	1473	0	0	0
8	39	0	1404	45	2	2	2	50	2	1	1947408	1947463	1	2	1	1	1948536	1073	0	0	0
8	40	0	1405	1	0	2	2	50	2	4	1964253	1964308	4	3	2	7	1965334	1026	0	0	0
8	40	0	1406	2	0	2	2	-50	1	4	1967335	1967390	2	1	0	1	1968386	996	0	0	0
8	40	0	1407	3	0	2	2	110	2	4	1970401	1970516	4	3	2	6	1971948	1432	0	0	0
8	40	0	1408	4	0	2	2	-110	1	2	1973525	1973640	2	1	0	1	1974900	1260	0	0	0
8	40	0	1409	5	0	2	2	-50	1	2	1976666	1976721	1	2	1	0	1977428	707	0	0	0
8	40	0	1410	6	0	2	2	50	4	3	1979748	1979803	4	3	0	0	1980534	731	0	0	0
8	40	0	1411	7	0	2	2	-50	3	1	1982830	1982885	4	3	0	1	1984019	1134	0	0	0
8	40	0	1412	8	0	2	2	110	2	3	1985913	1986028	2	1	2	6	1987327	1299	0	0	0
8	40	0	1413	9	0	2	2	300	1	3	1989045	1989350	4	3	0	0	1990664	1314	0	0	0
8	40	0	1414	10	0	2	2	300	2	3	1992377	1992682	1	2	1	1	1993297	615	0	0	0
8	40	0	1415	11	0	2	2	-50	3	4	1995710	1995765	4	3	0	1	1996480	715	0	0	0
8	40	0	1416	12	0	2	2	300	4	1	1998792	1999097	3	4	1	1	1999711	614	0	0	0
8	40	0	1417	13	0	2	2	110	1	3	2002124	2002239	4	3	0	0	2003163	924	0	0	0
8	40	0	1418	14	0	2	2	50	1	3	2005256	2005311	2	1	1	1	2006107	796	0	0	0
8	40	0	1419	15	0	2	2	110	4	3	2008339	2008454	3	4	1	1	2009290	836	0	0	0
8	40	0	1420	16	0	2	2	300	2	4	2011471	2011776	1	2	1	1	2012526	750	0	0	0
8	40	0	1421	17	0	2	2	-300	1	4	2014803	2015108	2	1	0	1	2015807	699	0	0	0
8	40	0	1422	18	0	2	2	110	4	1	2018136	2018251	4	3	2	6	2018890	639	0	0	0
8	40	0	1423	19	0	2	2	-300	3	4	2021268	2021573	3	4	1	0	2022093	520	0	0	0
8	40	0	1424	20	0	2	2	300	2	1	2024600	2024905	2	1	0	0	2025729	824	0	0	0
8	40	0	1425	21	0	2	2	50	4	1	2027933	2027988	4	3	2	6	2028667	679	0	0	0
8	40	0	1426	22	0	2	2	-300	1	2	2031015	2031320	4	3	2	6	2032213	893	0	0	0
8	40	0	1427	23	0	2	2	-300	4	2	2034347	2034652	3	4	0	1	2035136	484	0	0	0
8	40	0	1428	24	0	2	2	-110	3	2	2037679	2037794	3	4	2	6	2038765	971	0	0	0
8	40	0	1429	25	0	2	2	-50	3	2	2040812	2040867	4	3	0	1	2041621	754	0	0	0
8	40	0	1430	26	0	2	2	300	4	3	2043894	2044199	3	4	1	1	2044714	515	0	0	0
8	40	0	1431	27	0	2	2	50	2	3	2047226	2047281	4	3	0	0	2048482	1201	0	0	0
8	40	0	1432	28	0	2	2	-110	3	1	2050309	2050424	4	3	0	1	2051275	851	0	0	0
8	40	0	1433	29	0	2	2	-110	1	4	2053441	2053556	2	1	0	1	2054444	888	0	0	0
8	40	0	1434	30	0	2	2	-300	3	1	2056573	2056878	4	3	0	1	2057378	500	0	0	0
8	40	0	1435	31	0	2	2	-110	3	4	2059906	2060021	4	3	0	1	2060981	960	0	0	0
8	40	0	1436	32	0	2	2	-50	4	2	2063032	2063087	2	1	2	6	2065506	2419	0	0	0
8	40	0	1437	33	0	2	2	110	2	1	2066104	2066219	2	1	0	0	2067954	1735	0	0	0
8	40	0	1438	34	0	2	2	-300	3	2	2069236	2069541	4	3	0	1	2069848	307	0	0	0
8	40	0	1439	35	0	2	2	50	2	1	2072568	2072623	1	2	1	1	2073520	897	0	0	0
8	40	0	1440	36	0	2	2	-110	4	2	2075651	2075766	3	4	0	1	2076387	621	0	0	0
8	40	0	1405	37	1	2	2	50	2	4	2078783	2078838	1	2	1	1	2079723	885	0	0	0
8	40	0	1407	38	1	2	2	110	2	4	2081865	2081980	1	2	1	1	2083027	1047	0	0	0
8	40	0	1412	39	1	2	2	110	2	3	2084998	2085113	1	2	1	1	2086054	941	0	0	0
8	40	0	1422	40	1	2	2	110	4	1	2088130	2088245	4	3	2	6	2089339	1094	0	0	0
8	40	0	1425	41	1	2	2	50	4	1	2091262	2091317	1	2	2	6	2093110	1793	0	0	0
8	40	0	1426	42	1	2	2	-300	1	2	2094345	2094650	2	1	0	1	2095770	1120	0	0	0
8	40	0	1428	43	1	2	2	-110	3	2	2097677	2097792	4	3	0	1	2098787	995	0	0	0
8	40	0	1436	44	1	2	2	-50	4	2	2100809	2100864	1	2	1	0	2101927	1063	0	0	0
8	40	0	1422	45	2	2	2	110	4	1	2103891	2104006	2	1	0	0	2105141	1135	0	0	0
8	40	0	1425	46	2	2	2	50	4	1	2107024	2107079	2	1	0	0	2108912	1833	0	0	0
8	41	1	999	1	0	1	1	1000	1	3	2257959	2258964	1	1	1	1	2259718	754	0	0	0
8	41	1	999	2	0	1	1	-1000	1	2	2261974	2262979	1	1	0	1	2263761	782	0	0	0
8	41	1	999	3	0	1	1	1000	4	1	2265987	2266992	4	4	1	1	2267699	707	0	0	0
8	41	1	999	4	0	1	1	1000	2	3	2270005	2271010	2	2	1	1	2271795	785	0	0	0
8	41	1	999	5	0	1	1	1000	2	1	2274020	2275025	2	2	1	1	2275743	718	0	0	0
8	41	0	1441	1	0	1	1	110	4	3	2282518	2282633	4	4	2	7	2283379	746	0	0	0
8	41	0	1442	2	0	1	1	300	2	1	2285650	2285955	2	2	1	1	2286478	523	0	0	0
8	41	0	1443	3	0	1	1	-300	1	2	2288965	2289270	1	1	0	1	2289742	472	0	0	0
8	41	0	1444	4	0	1	1	110	1	3	2292280	2292395	1	1	1	1	2293137	742	0	0	0
8	41	0	1445	5	0	1	1	110	2	1	2295413	2295528	2	2	1	1	2296237	709	0	0	0
8	41	0	1446	6	0	1	1	50	4	3	2298546	2298601	4	4	1	1	2299446	845	0	0	0
8	41	0	1447	7	0	1	1	50	2	4	2301628	2301683	2	2	1	1	2302512	829	0	0	0
8	41	0	1448	8	0	1	1	-300	3	2	2304710	2305015	3	3	0	1	2305549	534	0	0	0
8	41	0	1449	9	0	1	1	-110	1	4	2308043	2308158	1	1	0	1	2308700	542	0	0	0
8	41	0	1450	10	0	1	1	-300	3	4	2311168	2311473	3	3	0	1	2311946	473	0	0	0
8	41	0	1451	11	0	1	1	-50	4	2	2314491	2314546	2	2	1	0	2315521	975	0	0	0
8	41	0	1452	12	0	1	1	-300	1	4	2317573	2317878	1	1	0	1	2318433	555	0	0	0
8	41	0	1453	13	0	1	1	50	4	1	2320905	2320960	1	1	0	0	2321968	1008	0	0	0
8	41	0	1454	14	0	1	1	110	2	3	2323988	2324103	3	3	0	0	2325157	1054	0	0	0
8	41	0	1455	15	0	1	1	-110	1	2	2327120	2327235	1	1	0	1	2327832	597	0	0	0
8	41	0	1456	16	0	1	1	-110	3	2	2330252	2330367	3	3	0	1	2331179	812	0	0	0
8	41	0	1457	17	0	1	1	-300	4	2	2333385	2333690	4	4	0	1	2334238	548	0	0	0
8	41	0	1458	18	0	1	1	300	4	3	2336717	2337022	4	4	1	1	2337533	511	0	0	0
8	41	0	1459	19	0	1	1	-50	1	2	2340049	2340104	1	1	0	1	2341370	1266	0	0	0
8	41	0	1460	20	0	1	1	50	2	3	2343131	2343186	2	2	1	1	2343860	674	0	0	0
8	41	0	1461	21	0	1	1	50	1	3	2346214	2346269	3	3	0	0	2347407	1138	0	0	0
8	41	0	1462	22	0	1	1	50	2	1	2349296	2349351	1	1	0	0	2350285	934	0	0	0
8	41	0	1463	23	0	1	1	-50	1	4	2352378	2352433	4	4	1	0	2353321	888	0	0	0
8	41	0	1464	24	0	1	1	-50	3	2	2355461	2355516	3	3	0	1	2356398	882	0	0	0
8	41	0	1465	25	0	1	1	110	2	4	2358543	2358658	2	2	1	1	2359701	1043	0	0	0
8	41	0	1466	26	0	1	1	-110	3	4	2361675	2361790	3	3	0	1	2362566	776	0	0	0
8	41	0	1467	27	0	1	1	-110	4	2	2364808	2364923	4	4	0	1	2365734	811	0	0	0
8	41	0	1468	28	0	1	1	300	4	1	2367940	2368245	4	4	1	1	2368836	591	0	0	0
8	41	0	1469	29	0	1	1	300	1	3	2371272	2371577	1	1	1	1	2372066	489	0	0	0
8	41	0	1470	30	0	1	1	-50	3	4	2374605	2374660	3	3	0	1	2375367	707	0	0	0
8	41	0	1471	31	0	1	1	-110	3	1	2377687	2377802	3	3	0	1	2378491	689	0	0	0
8	41	0	1472	32	0	1	1	-50	3	1	2380819	2380874	3	3	0	1	2381576	702	0	0	0
8	41	0	1473	33	0	1	1	110	4	1	2383902	2384017	3	3	2	6	2384897	880	0	0	0
8	41	0	1474	34	0	1	1	300	2	3	2387034	2387339	2	2	1	1	2387995	656	0	0	0
8	41	0	1475	35	0	1	1	300	2	4	2390366	2390671	2	2	1	1	2391290	619	0	0	0
8	41	0	1476	36	0	1	1	-300	3	1	2393699	2394004	3	3	0	1	2394621	617	0	0	0
8	41	0	1441	37	1	1	1	110	4	3	2397031	2397146	3	3	0	0	2398074	928	0	0	0
8	41	0	1473	38	1	1	1	110	4	1	2400163	2400278	4	4	1	1	2401168	890	0	0	0
8	42	0	1477	1	0	1	1	300	2	3	2411193	2411498	2	2	2	7	2412229	731	0	0	0
8	42	0	1478	2	0	1	1	50	1	3	2414507	2414562	3	3	0	0	2415513	951	0	0	0
8	42	0	1479	3	0	1	1	-300	3	4	2417571	2417876	3	3	0	1	2418470	594	0	0	0
8	42	0	1480	4	0	1	1	-110	3	1	2420890	2421005	3	3	0	1	2421718	713	0	0	0
8	42	0	1481	5	0	1	1	-50	4	2	2424022	2424077	4	4	0	1	2425268	1191	0	0	0
8	42	0	1482	6	0	1	1	110	4	1	2427104	2427219	4	4	1	1	2428121	902	0	0	0
8	42	0	1483	7	0	1	1	-50	3	1	2430230	2430285	3	3	0	1	2431027	742	0	0	0
8	42	0	1484	8	0	1	1	-300	1	4	2433302	2433607	1	1	0	1	2434512	905	0	0	0
8	42	0	1485	9	0	1	1	-300	4	2	2436635	2436940	4	4	0	1	2437492	552	0	0	0
8	42	0	1486	10	0	1	1	300	4	1	2439967	2440272	4	4	1	1	2440688	416	0	0	0
8	42	0	1487	11	0	1	1	50	4	3	2443299	2443354	4	4	1	1	2444212	858	0	0	0
8	42	0	1488	12	0	1	1	110	2	3	2446382	2446497	2	2	1	1	2447228	731	0	0	0
8	42	0	1489	13	0	1	1	50	4	1	2449507	2449562	1	1	0	0	2450316	754	0	0	0
8	42	0	1490	14	0	1	1	-110	3	2	2452580	2452695	3	3	0	1	2453320	625	0	0	0
8	42	0	1491	15	0	1	1	-50	3	4	2455712	2455767	3	3	0	1	2456563	796	0	0	0
8	42	0	1492	16	0	1	1	-110	4	2	2458794	2458909	4	4	0	1	2459763	854	0	0	0
8	42	0	1493	17	0	1	1	-110	1	4	2461920	2462035	1	1	0	1	2462658	623	0	0	0
8	42	0	1494	18	0	1	1	110	4	3	2465059	2465174	3	3	0	0	2465955	781	0	0	0
8	42	0	1495	19	0	1	1	-50	1	4	2468191	2468246	1	1	0	1	2469070	824	0	0	0
8	42	0	1496	20	0	1	1	110	2	1	2471274	2471389	2	2	1	1	2472113	724	0	0	0
8	42	0	1497	21	0	1	1	50	2	4	2474406	2474461	2	2	1	1	2475606	1145	0	0	0
8	42	0	1498	22	0	1	1	-300	3	1	2477488	2477793	3	3	0	1	2478306	513	0	0	0
8	42	0	1499	23	0	1	1	50	2	1	2480821	2480876	2	2	1	1	2481668	792	0	0	0
8	42	0	1500	24	0	1	1	110	2	4	2483903	2484018	2	2	1	1	2484813	795	0	0	0
8	42	0	1501	25	0	1	1	300	2	4	2487035	2487340	2	2	1	1	2488076	736	0	0	0
8	42	0	1502	26	0	1	1	-110	1	2	2490367	2490482	1	1	0	1	2491137	655	0	0	0
8	42	0	1503	27	0	1	1	-300	1	2	2493500	2493805	1	1	0	1	2494335	530	0	0	0
8	42	0	1504	28	0	1	1	50	2	3	2496832	2496887	2	2	1	1	2498194	1307	0	0	0
8	42	0	1505	29	0	1	1	300	4	3	2499914	2500219	4	4	1	1	2500712	493	0	0	0
8	42	0	1506	30	0	1	1	-50	1	2	2503247	2503302	0	0	2	2	0	0	0	0	0
8	42	0	1507	31	0	1	1	-50	3	2	2506329	2506384	3	3	0	1	2507150	766	0	0	0
8	42	0	1508	32	0	1	1	300	1	3	2509411	2509716	1	1	1	1	2510169	453	0	0	0
8	42	0	1509	33	0	1	1	-110	3	4	2512744	2512859	3	3	0	1	2513470	611	0	0	0
8	42	0	1510	34	0	1	1	300	2	1	2515876	2516181	2	2	1	1	2517056	875	0	0	0
8	42	0	1511	35	0	1	1	110	1	3	2519208	2519323	1	1	1	1	2520039	716	0	0	0
8	42	0	1512	36	0	1	1	-300	3	2	2522334	2522639	3	3	0	1	2523221	582	0	0	0
8	42	0	1477	37	1	1	1	300	2	3	2525656	2525961	2	2	1	1	2526582	621	0	0	0
8	42	0	1506	38	1	1	1	-50	1	2	2528988	2529043	1	1	0	1	2530097	1054	0	0	0
8	43	1	999	1	0	1	2	1000	1	3	2637537	2638542	1	1	1	1	2639237	695	0	0	0
8	43	1	999	2	0	1	2	-1000	3	1	2641552	2642557	4	3	0	1	2643281	724	0	0	0
8	43	1	999	3	0	1	2	-1000	3	4	2645565	2646570	4	3	0	1	2647418	848	0	0	0
8	43	1	999	4	0	1	2	-1000	1	4	2649577	2650582	1	1	0	1	2651432	850	0	0	0
8	43	1	999	5	0	1	2	-1000	1	2	2653598	2654603	1	1	0	1	2655362	759	0	0	0
8	43	0	1513	1	0	1	2	-50	1	2	2662196	2662251	2	2	2	7	2663920	1669	0	0	0
8	43	0	1514	2	0	1	2	110	1	3	2665260	2665375	3	4	2	6	2666475	1100	0	0	0
8	43	0	1515	3	0	1	2	50	4	3	2668394	2668449	3	4	1	1	2669496	1047	0	0	0
8	43	0	1516	4	0	1	2	50	2	3	2671459	2671514	4	3	0	0	2672469	955	0	0	0
8	43	0	1517	5	0	1	2	-50	3	4	2674525	2674580	4	3	0	1	2675653	1073	0	0	0
8	43	0	1518	6	0	1	2	300	2	4	2677607	2677912	2	2	1	1	2678964	1052	0	0	0
8	43	0	1519	7	0	1	2	50	2	1	2680940	2680995	2	2	1	1	2682420	1425	0	0	0
8	43	0	1520	8	0	1	2	300	4	1	2684022	2684327	3	4	1	1	2684981	654	0	0	0
8	43	0	1521	9	0	1	2	-110	3	4	2687354	2687469	4	3	0	1	2688032	563	0	0	0
8	43	0	1522	10	0	1	2	-50	3	1	2690487	2690542	1	1	1	0	2691223	681	0	0	0
8	43	0	1523	11	0	1	2	110	2	1	2693569	2693684	2	2	1	1	2694459	775	0	0	0
8	43	0	1524	12	0	1	2	-110	1	4	2696701	2696816	1	1	0	1	2697683	867	0	0	0
8	43	0	1525	13	0	1	2	-300	3	4	2699834	2700139	4	3	0	1	2700760	621	0	0	0
8	43	0	1526	14	0	1	2	50	1	3	2703166	2703221	1	1	1	1	2703952	731	0	0	0
8	43	0	1527	15	0	1	2	50	2	4	2706248	2706303	2	2	1	1	2707241	938	0	0	0
8	43	0	1528	16	0	1	2	-110	3	1	2709331	2709446	1	1	1	0	2710420	974	0	0	0
8	43	0	1529	17	0	1	2	300	1	3	2712463	2712768	1	1	1	1	2713393	625	0	0	0
8	43	0	1530	18	0	1	2	110	4	1	2715795	2715910	1	1	0	0	2716865	955	0	0	0
8	43	0	1531	19	0	1	2	110	4	3	2718921	2719036	4	3	0	0	2720478	1442	0	0	0
8	43	0	1532	20	0	1	2	-110	3	2	2722060	2722175	4	3	0	1	2723191	1016	0	0	0
8	43	0	1533	21	0	1	2	-50	3	2	2725192	2725247	0	0	2	2	0	0	0	0	0
8	43	0	1534	22	0	1	2	300	2	1	2728275	2728580	2	2	1	1	2729262	682	0	0	0
8	43	0	1535	23	0	1	2	-50	1	4	2731607	2731662	3	4	1	0	2732552	890	0	0	0
8	43	0	1536	24	0	1	2	300	2	3	2734689	2734994	2	2	1	1	2735829	835	0	0	0
8	43	0	1537	25	0	1	2	-300	1	2	2738021	2738326	1	1	0	1	2739441	1115	0	0	0
8	43	0	1538	26	0	1	2	-300	4	2	2741354	2741659	3	4	0	1	2742475	816	0	0	0
8	43	0	1539	27	0	1	2	50	4	1	2744686	2744741	3	4	1	1	2746408	1667	0	0	0
8	43	0	1540	28	0	1	2	-300	1	4	2747768	2748073	1	1	0	1	2748774	701	0	0	0
8	43	0	1541	29	0	1	2	110	2	3	2751101	2751216	2	2	1	1	2752317	1101	0	0	0
8	43	0	1542	30	0	1	2	-110	1	2	2754233	2754348	1	1	0	1	2755597	1249	0	0	0
8	43	0	1543	31	0	1	2	300	4	3	2757365	2757670	3	4	1	1	2758254	584	0	0	0
8	43	0	1544	32	0	1	2	-300	3	2	2760697	2761002	4	3	0	1	2761482	480	0	0	0
8	43	0	1545	33	0	1	2	-50	4	2	2764030	2764085	2	2	1	0	2765679	1594	0	0	0
8	43	0	1546	34	0	1	2	-110	4	2	2767112	2767227	3	4	0	1	2767957	730	0	0	0
8	43	0	1547	35	0	1	2	110	2	4	2770244	2770359	3	4	0	0	2771413	1054	0	0	0
8	43	0	1548	36	0	1	2	-300	3	1	2773377	2773682	4	3	0	1	2774251	569	0	0	0
8	43	0	1513	37	1	1	2	-50	1	2	2776709	2776764	1	1	0	1	2778174	1410	0	0	0
8	43	0	1514	38	1	1	2	110	1	3	2779791	2779906	4	3	0	0	2781244	1338	0	0	0
8	43	0	1533	39	1	1	2	-50	3	2	2782924	2782979	4	3	0	1	2783988	1009	0	0	0
8	44	0	1549	1	0	1	2	-50	3	2	2793354	2793409	4	3	2	7	2794472	1063	0	0	0
8	44	0	1550	2	0	1	2	110	4	1	2796418	2796533	4	3	2	6	2797425	892	0	0	0
8	44	0	1551	3	0	1	2	300	2	3	2799552	2799857	2	2	1	1	2800470	613	0	0	0
8	44	0	1552	4	0	1	2	-50	4	2	2802866	2802921	4	3	2	6	2804357	1436	0	0	0
8	44	0	1553	5	0	1	2	300	4	3	2805933	2806238	3	4	1	1	2807203	965	0	0	0
8	44	0	1554	6	0	1	2	50	2	4	2809265	2809320	4	3	2	6	2810441	1121	0	0	0
8	44	0	1555	7	0	1	2	110	1	3	2812348	2812463	1	1	1	1	2813561	1098	0	0	0
8	44	0	1556	8	0	1	2	110	2	3	2815480	2815595	4	3	0	0	2816462	867	0	0	0
8	44	0	1557	9	0	1	2	-300	3	2	2818612	2818917	4	3	0	1	2819662	745	0	0	0
8	44	0	1558	10	0	1	2	-300	4	2	2821944	2822249	3	4	0	1	2822774	525	0	0	0
8	44	0	1559	11	0	1	2	300	1	3	2825277	2825582	1	1	1	1	2826032	450	0	0	0
8	44	0	1560	12	0	1	2	-300	3	1	2828609	2828914	4	3	0	1	2829429	515	0	0	0
8	44	0	1561	13	0	1	2	50	4	3	2831941	2831996	4	3	0	0	2832794	798	0	0	0
8	44	0	1562	14	0	1	2	50	1	3	2835024	2835079	4	3	0	0	2836152	1073	0	0	0
8	44	0	1563	15	0	1	2	-110	1	2	2838106	2838221	1	1	0	1	2839012	791	0	0	0
8	44	0	1564	16	0	1	2	-50	3	1	2841232	2841287	4	3	0	1	2842062	775	0	0	0
8	44	0	1565	17	0	1	2	300	4	1	2844304	2844609	4	3	2	6	2845154	545	0	0	0
8	44	0	1566	18	0	1	2	-110	1	4	2847636	2847751	1	1	0	1	2848444	693	0	0	0
8	44	0	1567	19	0	1	2	-110	3	2	2850769	2850884	4	3	0	1	2851572	688	0	0	0
8	44	0	1568	20	0	1	2	50	4	1	2853901	2853956	4	3	2	6	2854691	735	0	0	0
8	44	0	1569	21	0	1	2	-110	3	1	2856983	2857098	4	3	0	1	2857806	708	0	0	0
8	44	0	1570	22	0	1	2	110	2	1	2860116	2860231	2	2	1	1	2860967	736	0	0	0
8	44	0	1571	23	0	1	2	50	2	1	2863248	2863303	2	2	1	1	2864203	900	0	0	0
8	44	0	1572	24	0	1	2	110	2	4	2866330	2866445	2	2	1	1	2867604	1159	0	0	0
8	44	0	1573	25	0	1	2	-110	4	2	2869463	2869578	4	3	2	6	2870797	1219	0	0	0
8	44	0	1574	26	0	1	2	-110	3	4	2872588	2872703	4	3	0	1	2874425	1722	0	0	0
8	44	0	1575	27	0	1	2	300	2	4	2875727	2876032	2	2	1	1	2876646	614	0	0	0
8	44	0	1576	28	0	1	2	-300	1	2	2879059	2879364	1	1	0	1	2879889	525	0	0	0
8	44	0	1577	29	0	1	2	-50	1	4	2882392	2882447	1	1	0	1	2883398	951	0	0	0
8	44	0	1578	30	0	1	2	-50	1	2	2885474	2885529	1	1	0	1	2886457	928	0	0	0
8	44	0	1579	31	0	1	2	300	2	1	2888556	2888861	0	0	2	2	0	0	0	0	0
8	44	0	1580	32	0	1	2	-50	3	4	2891889	2891944	4	3	0	1	2892664	720	0	0	0
8	44	0	1581	33	0	1	2	-300	1	4	2894971	2895276	1	1	0	1	2895682	406	0	0	0
8	44	0	1582	34	0	1	2	110	4	3	2898303	2898418	3	4	1	1	2899280	862	0	0	0
8	44	0	1583	35	0	1	2	50	2	3	2901436	2901491	2	2	1	1	2902377	886	0	0	0
8	44	0	1584	36	0	1	2	-300	3	4	2904518	2904823	4	3	0	1	2905649	826	0	0	0
8	44	0	1549	37	1	1	2	-50	3	2	2907850	2907905	3	4	2	6	2908749	844	0	0	0
8	44	0	1550	38	1	1	2	110	4	1	2910933	2911048	1	1	0	0	2911944	896	0	0	0
8	44	0	1552	39	1	1	2	-50	4	2	2914065	2914120	2	2	1	0	2915377	1257	0	0	0
8	44	0	1554	40	1	1	2	50	2	4	2917147	2917202	2	2	1	1	2918780	1578	0	0	0
8	44	0	1565	41	1	1	2	300	4	1	2920230	2920535	3	4	1	1	2921005	470	0	0	0
8	44	0	1568	42	1	1	2	50	4	1	2923562	2923617	1	1	0	0	2924567	950	0	0	0
8	44	0	1573	43	1	1	2	-110	4	2	2926644	2926759	3	4	0	1	2927525	766	0	0	0
8	44	0	1579	44	1	1	2	300	2	1	2929777	2930082	2	2	1	1	2930849	767	0	0	0
8	44	0	1549	45	2	1	2	-50	3	2	2933109	2933164	4	3	0	1	2934498	1334	0	0	0
8	45	1	999	1	0	2	1	1000	2	3	3327032	3328037	1	2	1	1	3329022	985	0	0	0
8	45	1	999	2	0	2	1	-1000	3	2	3331048	3332053	3	3	0	1	3333186	1133	0	0	0
8	45	1	999	3	0	2	1	1000	2	4	3335060	3336065	1	2	1	1	3337129	1064	0	0	0
8	45	1	999	4	0	2	1	1000	2	4	3339078	3340083	1	2	1	1	3340905	822	0	0	0
8	45	1	999	5	0	2	1	1000	2	3	3343094	3344099	1	2	1	1	3344911	812	0	0	0
8	45	0	1585	1	0	2	1	-300	3	2	3351125	3351430	3	3	2	7	3352009	579	0	0	0
8	45	0	1586	2	0	2	1	-300	4	2	3354440	3354745	4	4	0	1	3355542	797	0	0	0
8	45	0	1587	3	0	2	1	-110	3	2	3357755	3357870	3	3	0	1	3359162	1292	0	0	0
8	45	0	1588	4	0	2	1	300	2	3	3360888	3361193	1	2	1	1	3361753	560	0	0	0
8	45	0	1589	5	0	2	1	300	2	4	3364203	3364508	4	4	0	0	3365902	1394	0	0	0
8	45	0	1590	6	0	2	1	-110	4	2	3367518	3367633	4	4	0	1	3368587	954	0	0	0
8	45	0	1591	7	0	2	1	300	2	1	3370652	3370957	1	2	1	1	3372008	1051	0	0	0
8	45	0	1592	8	0	2	1	110	4	3	3373984	3374099	4	4	1	1	3374848	749	0	0	0
8	45	0	1593	9	0	2	1	110	1	3	3377110	3377225	3	3	0	0	3378309	1084	0	0	0
8	45	0	1594	10	0	2	1	-50	3	1	3380249	3380304	2	1	1	0	3381561	1257	0	0	0
8	45	0	1595	11	0	2	1	50	4	1	3383331	3383386	4	4	1	1	3384473	1087	0	0	0
8	45	0	1596	12	0	2	1	-300	1	4	3386413	3386718	4	4	1	0	3387444	726	0	0	0
8	45	0	1597	13	0	2	1	-110	3	1	3389746	3389861	4	4	2	6	3390755	894	0	0	0
8	45	0	1598	14	0	2	1	50	2	1	3392871	3392926	2	1	0	0	3394095	1169	0	0	0
8	45	0	1599	15	0	2	1	110	2	3	3395944	3396059	1	2	1	1	3396854	795	0	0	0
8	45	0	1600	16	0	2	1	-50	1	4	3399076	3399131	4	4	1	0	3400024	893	0	0	0
8	45	0	1601	17	0	2	1	50	1	3	3402158	3402213	4	4	2	6	3403187	974	0	0	0
8	45	0	1602	18	0	2	1	110	2	4	3405241	3405356	1	2	1	1	3406362	1006	0	0	0
8	45	0	1603	19	0	2	1	50	2	3	3408373	3408428	1	2	1	1	3409452	1024	0	0	0
8	45	0	1604	20	0	2	1	300	1	3	3411455	3411760	4	4	2	6	3412717	957	0	0	0
8	45	0	1605	21	0	2	1	-50	3	2	3414788	3414843	3	3	0	1	3416430	1587	0	0	0
8	45	0	1606	22	0	2	1	300	4	1	3417870	3418175	4	4	1	1	3418869	694	0	0	0
8	45	0	1607	23	0	2	1	110	2	1	3421202	3421317	1	2	1	1	3422130	813	0	0	0
8	45	0	1608	24	0	2	1	300	4	3	3424327	3424632	4	4	1	1	3425209	577	0	0	0
8	45	0	1609	25	0	2	1	-300	3	1	3427650	3427955	3	3	0	1	3428868	913	0	0	0
8	45	0	1610	26	0	2	1	-50	3	4	3430982	3431037	3	3	0	1	3431958	921	0	0	0
8	45	0	1611	27	0	2	1	50	4	3	3434065	3434120	3	3	0	0	3435110	990	0	0	0
8	45	0	1612	28	0	2	1	50	2	4	3437147	3437202	4	4	0	0	3438730	1528	0	0	0
8	45	0	1613	29	0	2	1	-300	3	4	3440229	3440534	3	3	0	1	3441299	765	0	0	0
