subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	handFeetDistance	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ
2	45	0	1596	12	0	1	1	1	-300	1	4	2997508	2997808	1	1	0	1	2998254	446	valid
2	45	0	1597	13	0	1	1	1	50	2	1	3002824	3002874	2	2	1	1	3003575	701	valid
2	45	0	1598	14	0	1	1	1	-50	3	1	3007889	3007939	3	3	0	1	3008536	597	valid
2	45	0	1599	15	0	1	1	1	-300	1	2	3012957	3013257	1	1	0	1	3013694	437	valid
2	45	0	1600	16	0	1	1	1	110	2	1	3018290	3018400	2	2	1	1	3018943	543	valid
2	45	0	1601	17	0	1	1	1	50	4	3	3023423	3023473	3	3	0	0	3024767	1294	valid
2	45	0	1602	18	0	1	1	1	-50	4	2	3028489	3028539	4	4	0	1	3029258	719	valid
2	45	0	1603	19	0	1	1	1	-300	3	4	3033556	3033856	3	3	0	1	3034313	457	valid
2	45	0	1604	20	0	1	1	1	110	4	1	3038889	3038999	4	4	1	1	3039602	603	valid
2	45	0	1605	21	0	1	1	1	110	2	3	3044022	3044132	2	2	1	1	3044655	523	valid
2	45	0	1606	22	0	1	1	1	-300	3	2	3049155	3049455	3	3	0	1	3049870	415	valid
2	45	0	1607	23	0	1	1	1	300	2	1	3054488	3054788	2	2	1	1	3055147	359	valid
2	45	0	1608	24	0	1	1	1	-110	1	4	3059804	3059914	1	1	0	1	3060609	695	valid
2	45	0	1609	25	0	1	1	1	50	4	1	3064937	3064987	4	4	1	1	3066097	1110	valid
2	45	0	1610	26	0	1	1	1	-110	3	2	3070004	3070114	3	3	0	1	3070752	638	valid
2	45	0	1611	27	0	1	1	1	-110	1	2	3075137	3075247	1	1	0	1	3075702	455	valid
2	45	0	1612	28	0	1	1	1	50	2	3	3080270	3080320	2	2	1	1	3081614	1294	valid
2	45	0	1613	29	0	1	1	1	-50	1	4	3085353	3085403	4	4	1	0	3086289	886	valid
2	45	0	1614	30	0	1	1	1	110	4	3	3090436	3090546	4	4	1	1	3091248	702	valid
2	45	0	1615	31	0	1	1	1	-110	3	1	3095569	3095679	3	3	0	1	3096447	768	valid
2	45	0	1616	32	0	1	1	1	-50	1	2	3100702	3100752	1	1	0	1	3102469	1717	valid
2	45	0	1617	33	0	1	1	1	110	2	4	3105769	3105879	2	2	1	1	3107032	1153	valid
2	45	0	1618	34	0	1	1	1	300	2	3	3110902	3111202	2	2	1	1	3111598	396	valid
2	45	0	1619	35	0	1	1	1	300	1	3	3116235	3116535	1	1	1	1	3116957	422	valid
2	45	0	1620	36	0	1	1	1	-50	3	4	3121568	3121618	4	4	1	0	3122466	848	valid
2	45	0	1585	37	1	1	1	1	110	1	3	3126651	3126761	3	3	0	0	3127517	756	valid
2	46	0	1621	1	0	1	1	1	-110	3	4	3132417	3132527	4	4	1	0	3133531	1004	block start
2	46	0	1622	2	0	1	1	1	-50	4	2	3137550	3137600	4	4	0	1	3138397	797	valid
2	46	0	1623	3	0	1	1	1	-50	3	2	3142617	3142667	4	4	2	99	3143962	1295	wrong limb
2	46	0	1624	4	0	1	1	1	-50	1	2	3147682	3147732	1	1	0	1	3148377	645	valid
2	46	0	1625	5	0	1	1	1	-300	4	2	3152749	3153049	4	4	0	1	3153819	770	valid
2	46	0	1626	6	0	1	1	1	50	2	4	3158066	3158116	2	2	1	1	3158735	619	valid
2	46	0	1627	7	0	1	1	1	50	4	3	3163132	3163182	4	4	1	1	3164539	1357	valid
2	46	0	1628	8	0	1	1	1	110	4	3	3168199	3168309	4	4	1	1	3169168	859	valid
2	46	0	1629	9	0	1	1	1	-50	3	4	3173332	3173382	4	4	1	0	3174392	1010	valid
2	46	0	1630	10	0	1	1	1	-300	3	4	3178415	3178715	3	3	0	1	3179146	431	valid
2	46	0	1631	11	0	1	1	1	-300	1	4	3183748	3184048	1	1	0	1	3184461	413	valid
2	46	0	1632	12	0	1	1	1	-300	3	1	3189081	3189381	3	3	0	1	3189951	570	valid
2	46	0	1633	13	0	1	1	1	-110	3	2	3194397	3194507	3	3	0	1	3195249	742	valid
2	46	0	1634	14	0	1	1	1	300	4	1	3199530	3199830	4	4	1	1	3200544	714	valid
2	46	0	1635	15	0	1	1	1	110	2	3	3204847	3204957	2	2	1	1	3205707	750	valid
2	46	0	1636	16	0	1	1	1	-110	1	4	3209980	3210090	1	1	0	1	3210605	515	valid
2	46	0	1637	17	0	1	1	1	50	2	1	3215113	3215163	2	2	1	1	3215960	797	valid
2	46	0	1638	18	0	1	1	1	-50	1	4	3220179	3220229	1	1	0	1	3221356	1127	valid
2	46	0	1639	19	0	1	1	1	50	4	1	3225246	3225296	3	3	2	99	3226207	911	wrong limb
2	46	0	1640	20	0	1	1	1	110	2	4	3230329	3230439	2	2	1	1	3231016	577	valid
2	46	0	1641	21	0	1	1	1	110	2	1	3235462	3235572	2	2	1	1	3236214	642	valid
2	46	0	1642	22	0	1	1	1	300	4	3	3240595	3240895	4	4	1	1	3241580	685	valid
2	46	0	1643	23	0	1	1	1	-110	1	2	3245928	3246038	1	1	0	1	3246546	508	valid
2	46	0	1644	24	0	1	1	1	-300	1	2	3251061	3251361	1	1	0	1	3251782	421	valid
2	46	0	1645	25	0	1	1	1	-300	3	2	3256394	3256694	3	3	0	1	3257250	556	valid
2	46	0	1646	26	0	1	1	1	110	4	1	3261710	3261820	4	4	1	1	3262535	715	valid
2	46	0	1647	27	0	1	1	1	-50	3	1	3266843	3266893	1	1	1	0	3267947	1054	valid
2	46	0	1648	28	0	1	1	1	50	1	3	3271910	3271960	1	1	1	1	3272581	621	valid
2	46	0	1649	29	0	1	1	1	50	2	3	3276993	3277043	2	2	1	1	3278057	1014	valid
2	46	0	1650	30	0	1	1	1	300	2	3	3282076	3282376	2	2	1	1	3282848	472	valid
2	46	0	1651	31	0	1	1	1	300	1	3	3287409	3287709	1	1	1	1	3288115	406	valid
2	46	0	1652	32	0	1	1	1	110	1	3	3292742	3292852	3	3	0	0	3294328	1476	valid
2	46	0	1653	33	0	1	1	1	-110	3	1	3297875	3297985	3	3	0	1	3298576	591	valid
2	46	0	1654	34	0	1	1	1	-110	4	2	3303008	3303118	4	4	0	1	3303877	759	valid
2	46	0	1655	35	0	1	1	1	300	2	1	3308141	3308441	2	2	1	1	3308827	386	valid
2	46	0	1656	36	0	1	1	1	300	2	4	3313458	3313758	2	2	1	1	3314260	502	valid
2	46	0	1621	37	1	1	1	1	-110	3	4	3318791	3318901	3	3	0	1	3319681	780	valid
2	46	0	1623	38	1	1	1	1	-50	3	2	3323924	3323974	2	2	1	0	3325229	1255	valid
2	46	0	1639	39	1	1	1	1	50	4	1	3329007	3329057	4	4	1	1	3330347	1290	valid
2	47	1	999	1	0	1	2	1	-1000	4	2	3394570	3395570	3	4	0	1	3396285	715	valid
2	47	1	999	2	0	1	2	1	1000	1	3	3400586	3401586	1	1	1	1	3401959	373	valid
2	47	1	999	3	0	1	2	1	-1000	4	2	3406603	3407603	3	4	0	1	3408211	608	valid
2	47	1	999	4	0	1	2	1	1000	2	3	3412636	3413636	2	2	1	1	3413985	349	valid
2	47	1	999	5	0	1	2	1	-1000	4	2	3418669	3419669	3	4	0	1	3420263	594	valid
2	47	0	1657	1	0	1	2	1	-110	3	4	3426168	3426278	4	3	0	1	3427067	789	block start
2	47	0	1658	2	0	1	2	1	110	2	1	3431301	3431411	2	2	1	1	3432000	589	valid
2	47	0	1659	3	0	1	2	1	110	4	1	3436434	3436544	3	4	1	1	3437252	708	valid
2	47	0	1660	4	0	1	2	1	110	1	3	3441567	3441677	1	1	1	1	3442231	554	valid
2	47	0	1661	5	0	1	2	1	50	2	3	3446701	3446751	2	2	1	1	3447420	669	valid
2	47	0	1662	6	0	1	2	1	-110	3	1	3451784	3451894	4	3	0	1	3452469	575	valid
2	47	0	1663	7	0	1	2	1	50	1	3	3456917	3456967	1	1	1	1	3457496	529	valid
2	47	0	1664	8	0	1	2	1	110	4	3	3462000	3462110	3	4	1	1	3463416	1306	valid
2	47	0	1665	9	0	1	2	1	-50	1	4	3467133	3467183	1	1	0	1	3468828	1645	valid
2	47	0	1666	10	0	1	2	1	300	1	3	3472216	3472516	1	1	1	1	3473498	982	valid
2	47	0	1667	11	0	1	2	1	110	2	4	3477549	3477659	2	2	1	1	3478335	676	valid
2	47	0	1668	12	0	1	2	1	-300	3	4	3482682	3482982	4	3	0	1	3483622	640	valid
2	47	0	1669	13	0	1	2	1	-300	3	1	3487998	3488298	4	3	0	1	3488806	508	valid
2	47	0	1670	14	0	1	2	1	-300	4	2	3493315	3493615	3	4	0	1	3494200	585	valid
2	47	0	1671	15	0	1	2	1	-50	1	2	3498648	3498698	2	2	1	0	3499796	1098	valid
2	47	0	1672	16	0	1	2	1	-50	3	1	3503731	3503781	4	3	0	1	3504677	896	valid
2	47	0	1673	17	0	1	2	1	110	2	3	3508814	3508924	2	2	1	1	3509470	546	valid
2	47	0	1674	18	0	1	2	1	-50	3	2	3513947	3513997	4	3	0	1	3514841	844	valid
2	47	0	1675	19	0	1	2	1	50	4	1	3519013	3519063	3	4	1	1	3520019	956	valid
2	47	0	1676	20	0	1	2	1	300	4	1	3524080	3524380	3	4	1	1	3525008	628	valid
2	47	0	1677	21	0	1	2	1	300	2	1	3529413	3529713	2	2	1	1	3530095	382	valid
2	47	0	1678	22	0	1	2	1	50	4	3	3534746	3534796	4	3	0	0	3536046	1250	valid
2	47	0	1679	23	0	1	2	1	-110	4	2	3539812	3539922	3	4	0	1	3540678	756	valid
2	47	0	1680	24	0	1	2	1	-300	3	2	3544945	3545245	4	3	0	1	3545900	655	valid
2	47	0	1681	25	0	1	2	1	-110	1	2	3550262	3550372	1	1	0	1	3551079	707	valid
2	47	0	1682	26	0	1	2	1	50	2	1	3555395	3555445	2	2	1	1	3556049	604	valid
2	47	0	1683	27	0	1	2	1	300	2	3	3560478	3560778	2	2	1	1	3561260	482	valid
2	47	0	1684	28	0	1	2	1	-110	1	4	3565811	3565921	1	1	0	1	3566458	537	valid
2	47	0	1685	29	0	1	2	1	-110	3	2	3570944	3571054	2	2	1	0	3572099	1045	valid
2	47	0	1686	30	0	1	2	1	300	2	4	3576077	3576377	2	2	1	1	3576776	399	valid
2	47	0	1687	31	0	1	2	1	-50	4	2	3581393	3581443	2	2	1	0	3582880	1437	valid
2	47	0	1688	32	0	1	2	1	-50	3	4	3586460	3586510	4	3	0	1	3587282	772	valid
2	47	0	1689	33	0	1	2	1	-300	1	4	3591543	3591843	1	1	0	1	3592312	469	valid
2	47	0	1690	34	0	1	2	1	50	2	4	3596876	3596926	2	2	1	1	3597629	703	valid
2	47	0	1691	35	0	1	2	1	-300	1	2	3601959	3602259	1	1	0	1	3602625	366	valid
2	47	0	1692	36	0	1	2	1	300	4	3	3607275	3607575	4	3	0	0	3608353	778	valid
2	47	0	1657	37	1	1	2	1	-110	3	4	3612592	3612702	3	4	1	0	3613886	1184	valid
2	48	0	1693	1	0	1	2	1	300	2	3	3619508	3619808	2	2	1	1	3620358	550	block start
2	48	0	1694	2	0	1	2	1	110	2	1	3624824	3624934	2	2	1	1	3625702	768	valid
2	48	0	1695	3	0	1	2	1	-300	4	2	3629957	3630257	3	4	0	1	3630802	545	valid
2	48	0	1696	4	0	1	2	1	-50	3	1	3635291	3635341	4	3	0	1	3636159	818	valid
2	48	0	1697	5	0	1	2	1	300	2	4	3640374	3640674	2	2	1	1	3641112	438	valid
2	48	0	1698	6	0	1	2	1	300	2	1	3645707	3646007	2	2	1	1	3646408	401	valid
2	48	0	1699	7	0	1	2	1	110	4	1	3651040	3651150	3	4	1	1	3651936	786	valid
2	48	0	1700	8	0	1	2	1	-300	3	1	3656173	3656473	4	3	0	1	3657143	670	valid
2	48	0	1701	9	0	1	2	1	300	4	3	3661488	3661788	3	4	1	1	3662338	550	valid
2	48	0	1702	10	0	1	2	1	50	1	3	3666806	3666856	2	2	2	99	3668093	1237	wrong limb
2	48	0	1703	11	0	1	2	1	-50	1	4	3671889	3671939	3	4	1	0	3672740	801	valid
2	48	0	1704	12	0	1	2	1	-300	1	2	3676972	3677272	1	1	0	1	3677648	376	valid
2	48	0	1705	13	0	1	2	1	-300	3	2	3682305	3682605	1	1	2	99	3683458	853	wrong limb
2	48	0	1706	14	0	1	2	1	110	1	3	3687638	3687748	1	1	1	1	3688309	561	valid
2	48	0	1707	15	0	1	2	1	-50	1	2	3692771	3692821	2	2	1	0	3693874	1053	valid
2	48	0	1708	16	0	1	2	1	50	2	4	3697854	3697904	2	2	1	1	3698594	690	valid
2	48	0	1709	17	0	1	2	1	50	2	1	3702920	3702970	2	2	1	1	3704470	1500	valid
2	48	0	1710	18	0	1	2	1	-50	3	4	3707987	3708037	4	3	0	1	3709602	1565	valid
2	48	0	1711	19	0	1	2	1	50	4	3	3713070	3713120	3	4	1	1	3714452	1332	valid
2	48	0	1712	20	0	1	2	1	-300	1	4	3718153	3718453	1	1	0	1	3719055	602	valid
2	48	0	1713	21	0	1	2	1	110	2	3	3723486	3723596	2	2	1	1	3724256	660	valid
2	48	0	1714	22	0	1	2	1	-110	3	4	3728619	3728729	3	4	1	0	3729840	1111	valid
2	48	0	1715	23	0	1	2	1	-110	4	2	3733752	3733862	3	4	0	1	3734570	708	valid
2	48	0	1716	24	0	1	2	1	50	2	3	3738885	3738935	2	2	1	1	3739458	523	valid
2	48	0	1717	25	0	1	2	1	-50	4	2	3743951	3744001	3	4	0	1	3744758	757	valid
2	48	0	1718	26	0	1	2	1	-300	3	4	3749035	3749335	4	3	0	1	3749871	536	valid
2	48	0	1719	27	0	1	2	1	-50	3	2	3754368	3754418	4	3	0	1	3756255	1837	valid
2	48	0	1720	28	0	1	2	1	50	4	1	3759451	3759501	3	4	1	1	3760941	1440	valid
2	48	0	1721	29	0	1	2	1	-110	3	1	3764517	3764627	4	3	0	1	3765134	507	valid
2	48	0	1722	30	0	1	2	1	-110	1	2	3769650	3769760	1	1	0	1	3770379	619	valid
2	48	0	1723	31	0	1	2	1	300	1	3	3774783	3775083	1	1	1	1	3775424	341	valid
2	48	0	1724	32	0	1	2	1	-110	3	2	3780100	3780210	1	1	2	99	3781052	842	wrong limb
2	48	0	1725	33	0	1	2	1	300	4	1	3785233	3785533	3	4	1	1	3786262	729	valid
2	48	0	1726	34	0	1	2	1	-110	1	4	3790566	3790676	1	1	0	1	3791888	1212	valid
2	48	0	1727	35	0	1	2	1	110	2	4	3795699	3795809	3	4	0	0	3796583	774	several button presses
2	48	0	1728	36	0	1	2	1	110	4	3	3800832	3800942	3	4	1	1	3802234	1292	valid
2	48	0	1693	37	1	1	2	1	300	2	3	3805965	3806265	2	2	1	1	3806724	459	valid
2	48	0	1702	38	1	1	2	1	50	1	3	3811298	3811348	1	1	1	1	3811923	575	valid
2	48	0	1705	39	1	1	2	1	-300	3	2	3816381	3816681	4	3	0	1	3817379	698	valid
2	48	0	1724	40	1	1	2	1	-110	3	2	3821697	3821807	4	3	0	1	3823302	1495	valid
2	48	0	1727	41	1	1	2	1	110	2	4	3826830	3826940	2	2	1	1	3827472	532	valid
