subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
10	42	0	1485	9	0	2	1	-110	3	4	5350747	5350857	3	3	0	1	5352817	1960	valid	expXIc
10	42	0	1486	10	0	2	1	50	2	3	5356662	5356712	1	2	1	1	5358123	1411	valid	expXIc
10	42	0	1487	11	0	2	1	-50	3	4	5362093	5362143	4	4	1	0	5364320	2177	valid	expXIc
10	42	0	1488	12	0	2	1	-300	1	4	5367891	5368191	2	1	0	1	5369755	1564	valid	expXIc
10	42	0	1489	13	0	2	1	300	2	3	5373940	5374240	1	2	1	1	5374915	675	valid	expXIc
10	42	0	1490	14	0	2	1	110	4	3	5379504	5379614	4	4	1	1	5381076	1462	valid	expXIc
10	42	0	1491	15	0	2	1	-110	1	4	5384953	5385063	2	1	0	1	5386747	1684	valid	expXIc
10	42	0	1492	16	0	2	1	300	4	1	5390417	5390717	4	4	1	1	5391802	1085	valid	expXIc
10	42	0	1493	17	0	2	1	50	2	1	5396249	5396299	1	2	1	1	5397727	1428	valid	expXIc
10	42	0	1494	18	0	2	1	50	4	3	5401681	5401731	3	3	0	0	5403820	2089	valid	expXIc
10	42	0	1495	19	0	2	1	300	1	3	5407229	5407529	2	1	1	1	5408887	1358	valid	expXIc
10	42	0	1496	20	0	2	1	-300	3	4	5412827	5413127	3	3	0	1	5414133	1006	valid	expXIc
10	42	0	1497	21	0	2	1	-110	1	2	5418492	5418602	1	2	1	0	5419632	1030	valid	expXIc
10	42	0	1498	22	0	2	1	-50	3	1	5423957	5424007	2	1	1	0	5425833	1826	valid	expXIc
10	42	0	1499	23	0	2	1	300	4	3	5429338	5429638	4	4	1	1	5431177	1539	valid	expXIc
10	42	0	1500	24	0	2	1	-110	3	2	5434936	5435046	3	3	0	1	5436610	1564	valid	expXIc
10	42	0	1501	25	0	2	1	-110	4	2	5440651	5440761	4	4	0	1	5442203	1442	valid	expXIc
10	42	0	1502	26	0	2	1	-50	3	2	5446166	5446216	3	3	0	1	5447515	1299	valid	expXIc
10	42	0	1503	27	0	2	1	-50	1	2	5451514	5451564	1	2	1	0	5453367	1803	valid	expXIc
10	42	0	1504	28	0	2	1	-300	1	2	5457312	5457612	2	1	0	1	5458760	1148	valid	expXIc
10	42	0	1505	29	0	2	1	-300	3	1	5462994	5463294	3	3	0	1	5464750	1456	valid	expXIc
10	42	0	1506	30	0	2	1	300	2	4	5468709	5469009	1	2	1	1	5469697	688	valid	expXIc
10	42	0	1507	31	0	2	1	-50	4	2	5474390	5474440	4	4	0	1	5475778	1338	valid	expXIc
10	42	0	1508	32	0	2	1	-300	3	2	5479755	5480055	3	3	0	1	5481804	1749	valid	expXIc
10	42	0	1509	33	0	2	1	300	2	1	5485687	5485987	1	2	1	1	5486962	975	valid	expXIc
10	42	0	1510	34	0	2	1	-110	3	1	5491468	5491578	3	3	0	1	5492955	1377	valid	expXIc
10	42	0	1511	35	0	2	1	110	2	3	5497599	5497709	1	2	1	1	5498834	1125	valid	expXIc
10	42	0	1512	36	0	2	1	110	4	1	5503064	5503174	4	4	1	1	5505085	1911	valid	expXIc
10	42	0	1477	37	1	2	1	110	2	1	5508696	5508806	1	2	1	1	5510215	1409	valid	expXIc
10	43	1	999	1	0	2	2	-1000	3	1	5562262	5563262	0	0	2	99	0	0	no reaction	expXIc
10	43	1	999	2	0	2	2	-1000	3	1	5569292	5570292	4	3	0	1	5570933	641	valid	expXIc
10	43	1	999	3	0	2	2	1000	4	3	5575641	5576641	3	4	1	1	5577573	932	valid	expXIc
10	43	1	999	4	0	2	2	-1000	3	1	5582055	5583055	4	3	0	1	5583767	712	valid	expXIc
10	43	1	999	5	0	2	2	1000	2	3	5588470	5589470	1	2	1	1	5590047	577	valid	expXIc
10	43	0	1513	1	0	2	2	-300	3	2	5598833	5599133	4	3	0	1	5600235	1102	block start	expXIc
10	43	0	1514	2	0	2	2	-110	1	4	5604415	5604525	2	1	0	1	5606149	1624	valid	expXIc
10	43	0	1515	3	0	2	2	110	2	4	5609980	5610090	1	2	1	1	5610941	851	valid	expXIc
10	43	0	1516	4	0	2	2	50	2	4	5615394	5615444	1	2	1	1	5616777	1333	valid	expXIc
10	43	0	1517	5	0	2	2	50	4	3	5620843	5620893	3	4	1	1	5623005	2112	valid	expXIc
10	43	0	1518	6	0	2	2	-300	4	2	5626308	5626608	3	4	0	1	5628076	1468	valid	expXIc
10	43	0	1519	7	0	2	2	50	4	1	5631889	5631939	2	1	0	0	5633414	1475	valid	expXIc
10	43	0	1520	8	0	2	2	-50	4	2	5637254	5637304	1	2	1	0	5638459	1155	valid	expXIc
10	43	0	1521	9	0	2	2	-300	1	2	5642702	5643002	2	1	0	1	5644427	1425	valid	expXIc
10	43	0	1522	10	0	2	2	-110	3	4	5648417	5648527	4	3	0	1	5650182	1655	valid	expXIc
10	43	0	1523	11	0	2	2	300	2	1	5654182	5654482	1	2	1	1	5655931	1449	valid	expXIc
10	43	0	1524	12	0	2	2	50	2	3	5659913	5659963	1	2	1	1	5660919	956	valid	expXIc
10	43	0	1525	13	0	2	2	-50	3	2	5665228	5665278	1	2	1	0	5667120	1842	valid	expXIc
10	43	0	1526	14	0	2	2	110	2	1	5670843	5670953	1	2	1	1	5672423	1470	valid	expXIc
10	43	0	1527	15	0	2	2	110	2	3	5676275	5676385	1	2	1	1	5677652	1267	valid	expXIc
10	43	0	1528	16	0	2	2	-110	4	2	5681740	5681850	3	4	0	1	5683627	1777	valid	expXIc
10	43	0	1529	17	0	2	2	50	1	3	5687155	5687205	4	3	0	0	5688571	1366	valid	expXIc
10	43	0	1530	18	0	2	2	-110	1	2	5692536	5692646	2	1	0	1	5693924	1278	valid	expXIc
10	43	0	1531	19	0	2	2	-50	1	2	5697918	5697968	2	1	0	1	5699367	1399	valid	expXIc
10	43	0	1532	20	0	2	2	-110	3	1	5704316	5704426	0	0	2	99	0	0	no reaction	expXIc
10	43	0	1533	21	0	2	2	110	1	3	5709464	5709574	4	3	0	0	5711294	1720	valid	expXIc
10	43	0	1534	22	0	2	2	-110	3	2	5714896	5715006	4	3	0	1	5716477	1471	valid	expXIc
10	43	0	1535	23	0	2	2	-50	1	4	5720377	5720427	4	3	2	99	5723040	2613	wrong limb	expXIc
10	43	0	1536	24	0	2	2	110	4	1	5726625	5726735	2	1	0	0	5728199	1464	valid	expXIc
10	43	0	1537	25	0	2	2	300	1	3	5732273	5732573	2	1	1	1	5733957	1384	valid	expXIc
10	43	0	1538	26	0	2	2	-50	3	4	5737938	5737988	4	3	0	1	5739403	1415	valid	expXIc
10	43	0	1539	27	0	2	2	300	4	3	5743353	5743653	3	4	1	1	5744470	817	valid	expXIc
10	43	0	1540	28	0	2	2	300	2	3	5748968	5749268	1	2	1	1	5750019	751	valid	expXIc
10	43	0	1541	29	0	2	2	110	4	3	5754566	5754676	3	4	1	1	5755874	1198	valid	expXIc
10	43	0	1542	30	0	2	2	300	4	1	5759981	5760281	3	4	1	1	5761165	884	valid	expXIc
10	43	0	1543	31	0	2	2	-300	3	1	5765612	5765912	4	3	0	1	5768183	2271	valid	expXIc
10	43	0	1544	32	0	2	2	-300	3	4	5771877	5772177	4	3	0	1	5773095	918	valid	expXIc
10	43	0	1545	33	0	2	2	50	2	1	5777525	5777575	1	2	1	1	5778937	1362	valid	expXIc
10	43	0	1546	34	0	2	2	-300	1	4	5782957	5783257	2	1	0	1	5784211	954	valid	expXIc
10	43	0	1547	35	0	2	2	300	2	4	5788572	5788872	1	2	1	1	5789668	796	valid	expXIc
10	43	0	1548	36	0	2	2	-50	3	1	5794236	5794286	4	3	0	1	5796030	1744	valid	expXIc
10	43	0	1513	37	1	2	2	-300	3	2	5799751	5800051	4	3	0	1	5801345	1294	valid	expXIc
10	43	0	1532	38	1	2	2	-110	3	1	5805399	5805509	4	3	0	1	5807166	1657	valid	expXIc
10	43	0	1535	39	1	2	2	-50	1	4	5810998	5811048	2	1	0	1	5813351	2303	valid	expXIc
10	44	0	1549	1	0	2	2	-110	3	1	5821561	5821671	2	1	1	0	5822922	1251	block start	expXIc
10	44	0	1550	2	0	2	2	-110	3	2	5827042	5827152	4	3	0	1	5828413	1261	valid	expXIc
10	44	0	1551	3	0	2	2	50	2	1	5832807	5832857	2	1	0	0	5834618	1761	valid	expXIc
10	44	0	1552	4	0	2	2	110	2	3	5839005	5839115	1	2	1	1	5840048	933	valid	expXIc
10	44	0	1553	5	0	2	2	-110	3	4	5844537	5844647	3	4	1	0	5847031	2384	valid	expXIc
10	44	0	1554	6	0	2	2	-110	1	4	5850685	5850795	2	1	0	1	5852202	1407	valid	expXIc
10	44	0	1555	7	0	2	2	50	2	4	5856183	5856233	1	2	1	1	5857509	1276	valid	expXIc
10	44	0	1556	8	0	2	2	300	2	4	5861548	5861848	1	2	1	1	5862781	933	valid	expXIc
10	44	0	1557	9	0	2	2	300	2	1	5867296	5867596	1	2	1	1	5868383	787	valid	expXIc
10	44	0	1558	10	0	2	2	300	4	1	5872944	5873244	3	4	1	1	5874797	1553	valid	expXIc
10	44	0	1559	11	0	2	2	-300	1	4	5878592	5878892	2	1	0	1	5879726	834	valid	expXIc
10	44	0	1560	12	0	2	2	-300	3	2	5884824	5885124	4	3	0	1	5886258	1134	valid	expXIc
10	44	0	1561	13	0	2	2	-50	3	2	5890455	5890505	1	2	1	0	5891821	1316	valid	expXIc
10	44	0	1562	14	0	2	2	50	4	3	5896120	5896170	3	4	1	1	5898071	1901	valid	expXIc
10	44	0	1563	15	0	2	2	300	2	3	5901585	5901885	1	2	1	1	5902751	866	valid	expXIc
10	44	0	1564	16	0	2	2	110	2	4	5907250	5907360	1	2	1	1	5908627	1267	valid	expXIc
10	44	0	1565	17	0	2	2	110	4	3	5912698	5912808	3	4	1	1	5914851	2043	valid	expXIc
10	44	0	1566	18	0	2	2	-300	1	2	5918446	5918746	2	1	0	1	5919675	929	valid	expXIc
10	44	0	1567	19	0	2	2	-50	1	4	5924178	5924228	2	1	0	1	5925683	1455	valid	expXIc
10	44	0	1568	20	0	2	2	-300	4	2	5929676	5929976	3	4	0	1	5931225	1249	valid	expXIc
10	44	0	1569	21	0	2	2	300	1	3	5935324	5935624	2	1	1	1	5936684	1060	valid	expXIc
10	44	0	1570	22	0	2	2	110	2	1	5941089	5941199	1	2	1	1	5942333	1134	valid	expXIc
10	44	0	1571	23	0	2	2	110	1	3	5946637	5946747	2	1	1	1	5947799	1052	valid	expXIc
10	44	0	1572	24	0	2	2	50	2	3	5952102	5952152	1	2	1	1	5953751	1599	valid	expXIc
10	44	0	1573	25	0	2	2	-50	3	4	5957600	5957650	3	4	1	0	5959529	1879	valid	expXIc
10	44	0	1574	26	0	2	2	-50	3	1	5963598	5963648	4	3	0	1	5965502	1854	valid	expXIc
10	44	0	1575	27	0	2	2	-110	4	2	5969263	5969373	0	0	2	99	0	0	no reaction	expXIc
10	44	0	1576	28	0	2	2	300	4	3	5974411	5974711	3	4	1	1	5976034	1323	valid	expXIc
10	44	0	1577	29	0	2	2	-110	1	2	5980043	5980153	1	2	1	0	5981537	1384	valid	expXIc
10	44	0	1578	30	0	2	2	50	1	3	5985557	5985607	2	1	1	1	5987277	1670	valid	expXIc
10	44	0	1579	31	0	2	2	110	4	1	5991089	5991199	2	1	0	0	5993227	2028	valid	expXIc
10	44	0	1580	32	0	2	2	-300	3	4	5996954	5997254	4	3	0	1	5998488	1234	valid	expXIc
10	44	0	1581	33	0	2	2	-50	4	2	6002785	6002835	1	2	1	0	6004714	1879	valid	expXIc
10	44	0	1582	34	0	2	2	-50	1	2	6008167	6008217	2	1	0	1	6009716	1499	valid	expXIc
10	44	0	1583	35	0	2	2	-300	3	1	6013499	6013799	4	3	0	1	6014604	805	valid	expXIc
10	44	0	1584	36	0	2	2	50	4	1	6019497	6019547	3	4	1	1	6022120	2573	valid	expXIc
10	44	0	1549	37	1	2	2	-110	3	1	6024978	6025088	2	1	1	0	6027067	1979	valid	expXIc
10	44	0	1575	38	1	2	2	-110	4	2	6030676	6030786	1	2	1	0	6033506	2720	valid	expXIc
10	45	1	999	1	0	1	1	-1000	3	2	6214017	6215017	3	3	0	1	6215687	670	valid	expXIc
10	45	1	999	2	0	1	1	1000	4	1	6220315	6221315	4	4	1	1	6221886	571	valid	expXIc
10	45	1	999	3	0	1	1	-1000	3	2	6226579	6227579	3	3	0	1	6228419	840	valid	expXIc
10	45	1	999	4	0	1	1	1000	1	3	6232811	6233811	1	1	1	1	6234988	1177	valid	expXIc
10	45	1	999	5	0	1	1	1000	4	3	6239259	6240259	4	4	1	1	6241338	1079	valid	expXIc
10	45	0	1585	1	0	1	1	-50	3	4	6249455	6249505	3	3	0	1	6251195	1690	block start	expXIc
10	45	0	1586	2	0	1	1	110	4	1	6255420	6255530	4	4	1	1	6257546	2016	valid	expXIc
10	45	0	1587	3	0	1	1	300	4	3	6261618	6261918	4	4	1	1	6262849	931	valid	expXIc
10	45	0	1588	4	0	1	1	50	2	4	6267216	6267266	2	2	1	1	6269094	1828	valid	expXIc
10	45	0	1589	5	0	1	1	50	4	3	6272598	6272648	4	4	1	1	6274653	2005	valid	expXIc
10	45	0	1590	6	0	1	1	-110	1	2	6278563	6278673	1	1	0	1	6279869	1196	valid	expXIc
10	45	0	1591	7	0	1	1	-110	3	2	6284077	6284187	3	3	0	1	6286103	1916	valid	expXIc
10	45	0	1592	8	0	1	1	-50	1	4	6290609	6290659	1	1	0	1	6291945	1286	valid	expXIc
10	45	0	1593	9	0	1	1	110	1	3	6296790	6296900	1	1	1	1	6298025	1125	valid	expXIc
10	45	0	1594	10	0	1	1	50	2	3	6303121	6303171	2	2	1	1	6304389	1218	valid	expXIc
10	45	0	1595	11	0	1	1	50	4	1	6308619	6308669	4	4	1	1	6310485	1816	valid	expXIc
10	45	0	1596	12	0	1	1	300	2	1	6315034	6315334	2	2	1	1	6316131	797	valid	expXIc
10	45	0	1597	13	0	1	1	-50	3	2	6320566	6320616	2	2	1	0	6322391	1775	valid	expXIc
10	45	0	1598	14	0	1	1	-50	1	2	6326764	6326814	2	2	1	0	6328881	2067	valid	expXIc
10	45	0	1599	15	0	1	1	300	2	4	6332412	6332712	2	2	1	1	6333826	1114	valid	expXIc
10	45	0	1600	16	0	1	1	-110	4	2	6338077	6338187	4	4	0	1	6339811	1624	valid	expXIc
10	45	0	1601	17	0	1	1	110	2	3	6343558	6343668	2	2	1	1	6345471	1803	valid	expXIc
10	45	0	1602	18	0	1	1	-300	3	4	6349839	6350139	3	3	0	1	6350994	855	valid	expXIc
10	45	0	1603	19	0	1	1	-300	3	2	6355438	6355738	3	3	0	1	6356571	833	valid	expXIc
10	45	0	1604	20	0	1	1	-300	1	4	6361152	6361452	1	1	0	1	6362349	897	valid	expXIc
10	45	0	1605	21	0	1	1	-110	3	1	6366851	6366961	3	3	0	1	6369014	2053	valid	expXIc
10	45	0	1606	22	0	1	1	50	2	1	6373432	6373482	1	1	0	0	6375083	1601	valid	expXIc
10	45	0	1607	23	0	1	1	-50	3	1	6379230	6379280	3	3	0	1	6380628	1348	valid	expXIc
10	45	0	1608	24	0	1	1	300	2	3	6384661	6384961	2	2	1	1	6385869	908	valid	expXIc
10	45	0	1609	25	0	1	1	110	2	1	6390293	6390403	0	0	2	99	0	0	no reaction	expXIc
10	45	0	1610	26	0	1	1	-110	1	4	6395441	6395551	1	1	0	1	6396735	1184	valid	expXIc
10	45	0	1611	27	0	1	1	-300	4	2	6400823	6401123	4	4	0	1	6402284	1161	valid	expXIc
10	45	0	1612	28	0	1	1	300	4	1	6407487	6407787	4	4	1	1	6409285	1498	valid	expXIc
10	45	0	1613	29	0	1	1	300	1	3	6414818	6415118	1	1	1	1	6416029	911	valid	expXIc
10	45	0	1614	30	0	1	1	110	4	3	6420850	6420960	3	3	0	0	6422711	1751	valid	expXIc
10	45	0	1615	31	0	1	1	-300	1	2	6426631	6426931	1	1	0	1	6428463	1532	valid	expXIc
10	45	0	1616	32	0	1	1	50	1	3	6432663	6432713	3	3	0	0	6434323	1610	valid	expXIc
10	45	0	1617	33	0	1	1	-50	4	2	6438561	6438611	2	2	1	0	6439828	1217	valid	expXIc
10	45	0	1618	34	0	1	1	-300	3	1	6443959	6444259	3	3	0	1	6445576	1317	valid	expXIc
10	45	0	1619	35	0	1	1	110	2	4	6449540	6449650	2	2	1	1	6451065	1415	valid	expXIc
10	45	0	1620	36	0	1	1	-110	3	4	6455555	6455665	3	3	0	1	6457380	1715	valid	expXIc
10	45	0	1585	37	1	1	1	-50	3	4	6461603	6461653	3	3	0	1	6463188	1535	valid	expXIc
10	45	0	1609	38	1	1	1	110	2	1	6466985	6467095	0	0	2	99	0	0	no reaction	expXIc
10	45	0	1609	39	2	1	1	110	2	1	6472133	6472243	0	0	2	99	0	0	no reaction	expXIc
10	45	0	1609	40	3	1	1	110	2	1	6477281	6477391	2	2	1	1	6478815	1424	valid	expXIc
10	46	0	1621	1	0	1	1	-300	3	2	6486262	6486562	3	3	0	1	6487261	699	block start	expXIc
10	46	0	1622	2	0	1	1	110	1	3	6492060	6492170	1	1	1	1	6493375	1205	valid	expXIc
10	46	0	1623	3	0	1	1	-110	3	4	6497508	6497618	3	3	0	1	6498676	1058	valid	expXIc
10	46	0	1624	4	0	1	1	50	2	4	6502956	6503006	2	2	1	1	6504503	1497	valid	expXIc
10	46	0	1625	5	0	1	1	-300	1	4	6509338	6509638	1	1	0	1	6510441	803	valid	expXIc
10	46	0	1626	6	0	1	1	300	1	3	6515052	6515352	1	1	1	1	6516511	1159	valid	expXIc
10	46	0	1627	7	0	1	1	300	2	1	6520751	6521051	2	2	1	1	6522250	1199	valid	expXIc
10	46	0	1628	8	0	1	1	-50	1	2	6527249	6527299	1	1	0	1	6528501	1202	valid	expXIc
10	46	0	1629	9	0	1	1	-50	3	2	6532647	6532697	2	2	1	0	6533978	1281	valid	expXIc
10	46	0	1630	10	0	1	1	50	4	3	6538028	6538078	3	3	0	0	6539811	1733	valid	expXIc
10	46	0	1631	11	0	1	1	-50	4	2	6543410	6543460	4	4	0	1	6545204	1744	valid	expXIc
10	46	0	1632	12	0	1	1	-300	3	1	6549258	6549558	3	3	0	1	6551001	1443	valid	expXIc
10	46	0	1633	13	0	1	1	50	2	3	6556589	6556639	2	2	1	1	6558084	1445	valid	expXIc
10	46	0	1634	14	0	1	1	50	4	1	6562820	6562870	4	4	1	1	6564748	1878	valid	expXIc
10	46	0	1635	15	0	1	1	-300	1	2	6569102	6569402	1	1	0	1	6570266	864	valid	expXIc
10	46	0	1636	16	0	1	1	300	4	3	6575033	6575333	4	4	1	1	6576401	1068	valid	expXIc
10	46	0	1637	17	0	1	1	110	2	3	6581281	6581391	2	2	1	1	6583332	1941	valid	expXIc
10	46	0	1638	18	0	1	1	110	4	3	6588029	6588139	4	4	1	1	6590000	1861	valid	expXIc
10	46	0	1639	19	0	1	1	-110	3	2	6594260	6594370	3	3	0	1	6596449	2079	valid	expXIc
10	46	0	1640	20	0	1	1	110	2	4	6600641	6600751	4	4	0	0	6602952	2201	valid	expXIc
10	46	0	1641	21	0	1	1	110	4	1	6606956	6607066	4	4	1	1	6608599	1533	valid	expXIc
10	46	0	1642	22	0	1	1	300	2	4	6613154	6613454	2	2	1	1	6614437	983	valid	expXIc
10	46	0	1643	23	0	1	1	-110	1	2	6619135	6619245	1	1	0	1	6620980	1735	valid	expXIc
10	46	0	1644	24	0	1	1	-110	1	4	6626583	6626693	1	1	0	1	6627748	1055	valid	expXIc
10	46	0	1645	25	0	1	1	-110	4	2	6632864	6632974	4	4	0	1	6634765	1791	valid	expXIc
10	46	0	1646	26	0	1	1	300	2	3	6639062	6639362	2	2	1	1	6640407	1045	valid	expXIc
10	46	0	1647	27	0	1	1	-300	3	4	6645460	6645760	3	3	0	1	6646950	1190	valid	expXIc
10	46	0	1648	28	0	1	1	-300	4	2	6652558	6652858	4	4	0	1	6653925	1067	valid	expXIc
10	46	0	1649	29	0	1	1	300	4	1	6659189	6659489	4	4	1	1	6660520	1031	valid	expXIc
10	46	0	1650	30	0	1	1	-110	3	1	6665004	6665114	3	3	0	1	6666697	1583	valid	expXIc
10	46	0	1651	31	0	1	1	50	2	1	6671668	6671718	1	1	0	0	6673004	1286	valid	expXIc
10	46	0	1652	32	0	1	1	-50	3	1	6678000	6678050	1	1	1	0	6679340	1290	valid	expXIc
10	46	0	1653	33	0	1	1	110	2	1	6683581	6683691	1	1	0	0	6685292	1601	valid	expXIc
10	46	0	1654	34	0	1	1	-50	3	4	6689662	6689712	3	3	0	1	6691599	1887	valid	expXIc
10	46	0	1655	35	0	1	1	-50	1	4	6695627	6695677	1	1	0	1	6697326	1649	valid	expXIc
10	46	0	1656	36	0	1	1	50	1	3	6702442	6702492	1	1	1	1	6703930	1438	valid	expXIc
10	46	0	1621	37	1	1	1	-300	3	2	6707923	6708223	3	3	0	1	6709582	1359	valid	expXIc
10	47	1	999	1	0	1	2	1000	1	3	6752591	6753591	0	0	2	99	0	0	no reaction	expXIc
10	47	1	999	2	0	1	2	1000	1	3	6759623	6760623	0	0	2	99	0	0	no reaction	expXIc
10	47	1	999	3	0	1	2	-1000	4	2	6766654	6767654	3	4	0	1	6767532	-122	too early	expXIc
10	47	1	999	4	0	1	2	1000	1	3	6773235	6774235	0	0	2	99	0	0	no reaction	expXIc
10	47	1	999	5	0	1	2	1000	1	3	6780283	6781283	4	3	0	0	6783576	2293	valid	expXIc
10	47	0	1657	1	0	1	2	50	2	3	6796278	6796328	2	2	1	1	6798030	1702	block start	expXIc
10	47	0	1658	2	0	1	2	-50	3	1	6801976	6802026	1	1	1	0	6802979	953	valid	expXIc
10	47	0	1659	3	0	1	2	50	1	3	6807408	6807458	1	1	1	1	6808512	1054	valid	expXIc
10	47	0	1660	4	0	1	2	300	1	3	6813556	6813856	1	1	1	1	6814673	817	valid	expXIc
10	47	0	1661	5	0	1	2	110	2	4	6819220	6819330	2	2	1	1	6820895	1565	valid	expXIc
10	47	0	1662	6	0	1	2	-50	3	2	6824669	6824719	0	0	2	99	0	0	no reaction	expXIc
10	47	0	1663	7	0	1	2	-110	4	2	6829750	6829860	0	0	2	99	0	0	no reaction	expXIc
10	47	0	1664	8	0	1	2	110	4	3	6834899	6835009	3	4	1	1	6836222	1213	valid	expXIc
10	47	0	1665	9	0	1	2	300	2	3	6840264	6840564	0	0	2	99	0	0	no reaction	expXIc
10	47	0	1666	10	0	1	2	-110	3	2	6845595	6845705	4	3	0	1	6847068	1363	valid	expXIc
10	47	0	1667	11	0	1	2	50	2	4	6851110	6851160	2	2	1	1	6852632	1472	valid	expXIc
10	47	0	1668	12	0	1	2	-50	1	2	6856858	6856908	1	1	0	1	6858659	1751	valid	expXIc
10	47	0	1669	13	0	1	2	110	1	3	6862306	6862416	1	1	1	1	6863530	1114	valid	expXIc
10	47	0	1670	14	0	1	2	-300	3	2	6867755	6868055	4	3	0	1	6869419	1364	valid	expXIc
10	47	0	1671	15	0	1	2	-300	3	4	6873503	6873803	4	3	0	1	6875032	1229	valid	expXIc
10	47	0	1672	16	0	1	2	-300	4	2	6879151	6879451	3	4	0	1	6880499	1048	valid	expXIc
10	47	0	1673	17	0	1	2	110	4	1	6884666	6884776	3	4	1	1	6886312	1536	valid	expXIc
10	47	0	1674	18	0	1	2	50	4	1	6890181	6890231	3	4	1	1	6891645	1414	valid	expXIc
10	47	0	1675	19	0	1	2	-50	3	4	6895979	6896029	3	4	1	0	6898373	2344	valid	expXIc
10	47	0	1676	20	0	1	2	-110	1	4	6901377	6901487	3	4	1	0	6903634	2147	valid	expXIc
10	47	0	1677	21	0	1	2	-300	3	1	6906842	6907142	4	3	0	1	6908415	1273	valid	expXIc
10	47	0	1678	22	0	1	2	50	4	3	6912507	6912557	4	3	0	0	6914133	1576	valid	expXIc
10	47	0	1679	23	0	1	2	-110	1	2	6917855	6917965	1	1	0	1	6919660	1695	valid	expXIc
10	47	0	1680	24	0	1	2	110	2	1	6923403	6923513	2	2	1	1	6924829	1316	valid	expXIc
10	47	0	1681	25	0	1	2	-110	3	1	6928985	6929095	4	3	0	1	6931083	1988	valid	expXIc
10	47	0	1682	26	0	1	2	-50	4	2	6934850	6934900	2	2	1	0	6936594	1694	valid	expXIc
10	47	0	1683	27	0	1	2	300	4	3	6940698	6940998	3	4	1	1	6942180	1182	valid	expXIc
10	47	0	1684	28	0	1	2	-300	1	4	6946313	6946613	1	1	0	1	6947525	912	valid	expXIc
10	47	0	1685	29	0	1	2	300	4	1	6951927	6952227	3	4	1	1	6953437	1210	valid	expXIc
10	47	0	1686	30	0	1	2	300	2	1	6957642	6957942	2	2	1	1	6958959	1017	valid	expXIc
10	47	0	1687	31	0	1	2	300	2	4	6963357	6963657	2	2	1	1	6964720	1063	valid	expXIc
10	47	0	1688	32	0	1	2	-300	1	2	6969022	6969322	1	1	0	1	6970180	858	valid	expXIc
10	47	0	1689	33	0	1	2	50	2	1	6974620	6974670	2	2	1	1	6976223	1553	valid	expXIc
10	47	0	1690	34	0	1	2	-110	3	4	6980368	6980478	3	4	1	0	6982002	1524	valid	expXIc
10	47	0	1691	35	0	1	2	110	2	3	6985833	6985943	2	2	1	1	6987820	1877	valid	expXIc
10	47	0	1692	36	0	1	2	-50	1	4	6991281	6991331	1	1	0	1	6992769	1438	valid	expXIc
10	47	0	1657	37	1	1	2	50	2	3	6996729	6996779	2	2	1	1	6998843	2064	valid	expXIc
10	47	0	1662	38	1	1	2	-50	3	2	7002361	7002411	2	2	1	0	7003967	1556	valid	expXIc
10	47	0	1663	39	1	1	2	-110	4	2	7007743	7007853	2	2	1	0	7009576	1723	valid	expXIc
10	47	0	1665	40	1	1	2	300	2	3	7013724	7014024	2	2	1	1	7015314	1290	valid	expXIc
10	48	0	1693	1	0	1	2	110	2	3	7022271	7022381	2	2	1	1	7022995	614	block start	expXIc
10	48	0	1694	2	0	1	2	-300	4	2	7027719	7028019	3	4	0	1	7028870	851	valid	expXIc
10	48	0	1695	3	0	1	2	50	1	3	7033568	7033618	1	1	1	1	7034953	1335	valid	expXIc
10	48	0	1696	4	0	1	2	-50	4	2	7040099	7040149	2	2	1	0	7041521	1372	valid	expXIc
10	48	0	1697	5	0	1	2	110	1	3	7046829	7046939	1	1	1	1	7048058	1119	valid	expXIc
10	48	0	1698	6	0	1	2	-110	3	1	7052678	7052788	4	3	0	1	7053684	896	valid	expXIc
10	48	0	1699	7	0	1	2	-50	1	2	7061159	7061209	1	1	0	1	7063005	1796	valid	expXIc
10	48	0	1700	8	0	1	2	-50	3	2	7068406	7068456	2	2	1	0	7070140	1684	valid	expXIc
10	48	0	1701	9	0	1	2	-110	4	2	7074404	7074514	3	4	0	1	7076487	1973	valid	expXIc
10	48	0	1702	10	0	1	2	300	2	1	7082002	7082302	2	2	1	1	7083420	1118	valid	expXIc
10	48	0	1703	11	0	1	2	300	2	4	7089633	7089933	2	2	1	1	7090965	1032	valid	expXIc
10	48	0	1704	12	0	1	2	300	4	1	7096264	7096564	3	4	1	1	7097646	1082	valid	expXIc
10	48	0	1705	13	0	1	2	-300	1	4	7102012	7102312	1	1	0	1	7103342	1030	valid	expXIc
10	48	0	1706	14	0	1	2	300	2	3	7108260	7108560	2	2	1	1	7110183	1623	valid	expXIc
10	48	0	1707	15	0	1	2	-110	1	2	7115258	7115368	1	1	0	1	7117147	1779	valid	expXIc
10	48	0	1708	16	0	1	2	50	2	3	7122072	7122122	4	3	0	0	7123086	964	valid	expXIc
10	48	0	1709	17	0	1	2	110	4	1	7127520	7127630	3	4	1	1	7129958	2328	valid	expXIc
